109	256.19	-36.38	38.50	12.76	6.06	-2.30	
110	247.50	-37.13	39.81	14.03	7.19	0.27	
111	236.38	-43.44	40.25	14.41	8.38	0.54	
107	223.63	-48.00	42.06	14.38	9.26	0.90	
108	214.94	-46.00	48.69	14.37	7.55	-0.37	
107	211.88	-41.19	57.44	15.05	4.31	-1.14	
110	216.88	-38.69	60.25	15.34	4.50	0.64	
109	223.25	-37.13	61.50	15.49	7.57	-0.11	
110	233.81	-34.88	58.00	15.93	7.48	1.17	
107	240.38	-36.88	55.94	15.15	5.73	3.96	
108	250.44	-45.75	52.88	14.09	7.53	1.74	
107	258.38	-53.38	55.88	13.40	10.28	-0.08	
110	256.63	-55.94	60.94	12.99	10.27	0.88	
111	255.25	-55.63	71.00	13.60	7.16	2.83	
109	255.06	-57.44	78.37	12.70	7.48	5.84	
108	241.94	-59.69	93.62	12.03	8.25	8.12	
107	231.56	-57.94	104.62	13.38	3.84	9.12	
108	232.19	-54.38	109.00	12.00	0.99	9.54	
109	242.81	-49.81	105.31	10.85	4.53	11.63	
110	264.63	-42.06	94.75	10.39	8.46	11.71	
109	262.06	-41.13	90.06	10.00	8.47	9.34	
108	249.13	-43.81	88.44	9.59	14.34	9.66	
109	245.63	-42.44	89.37	10.40	12.39	9.14	
108	244.06	-42.69	85.12	12.29	7.28	8.06	
111	226.63	-45.44	84.94	12.97	7.73	5.59	
109	206.75	-46.31	78.19	13.75	3.91	3.47	
110	192.75	-42.19	70.44	14.23	3.97	0.40	
107	185.94	-35.50	66.00	14.20	7.12	-4.58	
108	178.50	-27.94	66.81	15.83	8.03	-5.69	
107	177.75	-23.31	60.69	16.65	7.48	-6.42	
110	173.25	-24.31	53.19	15.91	5.24	-8.93	
109	168.25	-27.06	47.44	15.59	2.39	-8.30	
108	164.69	-27.62	43.25	13.71	-1.12	-7.71	
109	171.19	-28.50	40.31	12.84	-3.76	-11.71	
111	181.94	-25.19	45.63	13.36	-2.46	-8.20	
108	188.56	-8.75	52.75	10.37	2.58	-3.13	
109	188.00	12.38	50.81	2.04	6.81	-10.92	
110	189.06	20.31	53.06	-2.71	10.47	-15.68	
109	193.50	17.44	46.19	-1.05	11.93	-14.73	
108	201.63	7.31	38.00	3.13	8.23	-11.68	
107	207.13	9.50	40.13	5.93	8.18	-10.49	
108	210.13	11.38	38.13	6.07	8.96	-15.27	
111	213.31	7.75	30.25	6.90	6.46	-16.59	
111	221.06	2.69	33.00	6.92	7.98	-13.07	
110	224.13	-2.06	40.00	6.46	10.82	-9.03	
107	224.38	-9.31	39.13	8.18	8.51	-9.41	
108	230.19	-20.00	32.00	9.41	8.21	-10.78	
107	235.56	-35.88	28.12	9.39	11.01	-6.95	
110	237.19	-55.38	28.44	10.18	10.55	-0.19	
109	226.31	-64.87	25.31	12.54	5.80	4.54	
110	213.81	-62.75	11.00	16.28	-0.98	3.22	
109	211.13	-60.75	4.63	17.23	-2.83	1.93	
108	211.94	-56.19	-1.50	17.57	-2.86	1.85	
109	217.63	-48.56	4.19	17.72	-2.89	-3.50	
109	223.00	-41.13	17.06	16.23	0.08	-8.08	
110	225.69	-39.94	29.25	15.02	2.46	-6.36	
109	229.31	-40.94	34.88	13.67	5.24	-1.19	
108	228.81	-37.94	34.25	14.22	5.92	-1.36	
107	230.44	-35.50	30.81	15.27	5.91	-4.03	
108	231.00	-33.75	28.62	15.49	6.40	-5.82	
109	231.13	-35.69	23.31	15.21	6.09	-6.88	
110	227.06	-36.69	21.69	13.93	4.56	-5.67	
111	226.00	-37.50	20.06	13.64	2.19	-4.26	
109	229.13	-39.38	19.00	14.78	2.76	-5.31	
108	231.75	-44.38	21.56	14.93	7.68	-3.39	
107	226.31	-43.88	25.50	15.68	6.95	-0.83	
110	222.94	-39.31	27.31	16.74	3.13	-2.56	
109	222.75	-35.56	22.56	16.06	3.44	-4.22	
110	222.25	-29.69	17.25	14.30	4.29	-5.82	
107	219.00	-20.12	12.25	13.06	2.34	-12.29	
108	221.19	-19.44	15.38	11.89	1.68	-14.40	
107	224.94	-25.00	27.31	11.45	4.71	-9.56	
110	229.13	-31.06	32.13	11.37	10.16	-2.53	
111	219.44	-33.50	12.75	10.74	6.84	-4.00	
109	205.88	-37.81	-4.31	10.43	3.47	-1.62	
108	184.19	-16.75	-10.13	7.69	-2.80	-1.92	
107	175.25	1.31	-0.44	5.82	-14.73	-17.88	
110	186.00	-7.94	0.94	5.88	-9.31	-20.32	
109	191.50	-16.25	-11.00	8.91	0.05	-14.67	
110	183.19	-22.94	-31.69	15.86	10.92	-19.94	
111	195.25	-29.94	11.50	19.88	20.85	-16.87	
111	183.56	-5.88	65.37	14.38	10.62	-22.92	
110	175.19	-26.87	48.13	6.07	1.78	-33.09	
109	174.31	-9.81	-7.44	22.24	20.66	-2.19	
110	185.31	-21.31	7.94	24.68	12.25	-12.58	
109	200.13	5.56	36.25	23.39	-22.53	-14.38	
108	193.38	-7.88	-9.06	2.89	-10.61	-14.98	
107	189.63	-12.50	-24.69	-8.21	23.99	-24.94	
110	184.13	0.25	21.81	-0.67	5.52	-24.57	
111	186.81	-16.75	2.94	-17.71	-8.77	-23.52	
109	185.06	2.63	10.25	10.37	-9.08	-23.91	
110	177.31	-13.69	-3.63	18.95	-6.34	-33.01	
107	181.19	-0.31	13.81	4.08	-12.11	-27.30	
108	188.94	-14.94	-3.88	-1.63	-20.64	-41.50	
107	183.88	-22.69	2.31	-9.80	-1.69	-17.23	
110	167.69	10.19	5.38	15.44	-8.59	-18.86	
109	195.31	-1.44	1.63	22.32	-9.85	-15.46	
110	178.00	-0.44	-0.88	-4.48	-1.35	-1.69	
109	180.81	-0.31	1.19	-5.01	-2.08	-7.42	
109	188.94	3.38	2.50	-0.13	-9.32	-12.87	
108	169.63	1.25	9.44	-4.91	-10.41	-28.43	
107	166.75	5.88	-1.19	17.01	3.81	-19.69	
110	185.25	3.50	5.88	7.99	-8.44	-31.82	
109	176.88	2.94	-2.63	-9.31	-13.27	-30.24	
108	179.31	1.81	-7.56	-13.46	9.17	-29.28	
107	176.69	6.88	3.56	-2.30	-9.05	-30.48	
110	184.31	4.13	-2.25	2.30	-24.88	-21.47	
111	164.00	11.06	-6.81	8.17	-1.91	-8.68	
111	181.31	10.13	-4.75	-1.68	-13.11	-18.59	
110	163.81	5.31	-10.00	-12.75	-6.60	-13.09	
107	164.81	7.69	-14.06	-12.51	7.72	-13.00	
108	176.44	9.06	-4.25	-1.43	-20.19	-10.25	
109	175.31	2.38	-31.31	-0.98	-32.89	-9.62	
108	172.50	27.81	1.94	-24.79	-20.68	-46.93	
109	144.56	49.50	71.25	10.96	-19.20	-38.79	
110	155.63	27.12	-0.25	-5.23	-21.51	-39.54	
109	180.69	2.81	-51.56	-26.12	-11.83	-39.51	
108	160.19	-7.31	-65.62	-15.69	8.55	0.41	
111	163.56	29.81	3.44	-32.78	-2.90	-7.90	
109	149.00	31.25	48.00	-28.39	-16.22	-38.09	
110	157.63	21.94	56.88	-1.71	-13.95	-23.24	
107	161.94	34.13	-18.06	-17.80	-17.91	-32.13	
110	191.06	5.25	-72.94	-23.95	-3.96	-29.26	
109	171.25	-3.75	-50.56	-5.67	12.82	-23.56	
110	154.94	24.62	-8.00	-6.65	-5.56	-37.09	
111	142.13	22.75	14.38	-1.35	-31.73	-29.86	
109	142.56	30.94	-5.31	-5.04	-8.26	-21.79	
108	151.31	22.31	-17.25	-6.91	0.48	-19.70	
107	146.81	18.37	-15.31	-1.30	-8.30	-14.11	
110	146.06	22.31	-14.44	-1.64	-12.80	-11.84	
109	146.19	24.94	-10.38	0.09	-12.87	-13.21	
110	142.31	24.37	-10.88	-2.79	-10.35	-14.37	
109	147.06	26.62	-13.88	-7.34	-10.05	-13.97	
108	147.56	28.87	-9.69	-3.43	-12.12	-13.94	
109	142.19	29.69	-11.50	0.97	-12.03	-13.32	
108	144.94	27.94	-11.00	-1.84	-10.52	-12.54	
109	145.31	30.12	-8.94	-5.57	-10.87	-13.18	
109	145.19	29.87	-7.88	-5.62	-10.52	-14.04	
110	145.19	28.69	-8.56	-4.14	-10.42	-13.67	
107	143.88	27.94	-9.69	-3.44	-10.63	-12.49	
108	146.00	29.06	-10.31	-2.77	-10.48	-13.44	
107	148.00	27.25	-8.44	-1.86	-10.58	-14.81	
110	147.25	25.62	-8.13	2.82	-16.93	-10.65	
109	142.63	28.81	-16.69	-1.09	-13.86	-12.32	
110	154.00	27.06	-16.25	11.97	-17.47	-11.07	
109	126.12	29.50	-11.31	7.93	-14.80	-10.91	
109	139.50	26.62	-16.31	-14.42	-0.98	-14.95	
108	156.06	29.44	-8.31	-8.69	-5.29	-14.57	
107	150.44	32.38	1.06	13.46	-19.61	-12.86	
110	128.31	22.94	-0.25	8.69	-11.32	-18.48	
109	131.44	18.37	3.31	-13.54	1.63	-23.42	
108	133.00	19.37	11.50	-8.58	-7.41	-16.96	
107	131.81	19.94	12.19	1.06	-19.69	-10.87	
110	119.87	7.63	-8.06	0.40	-12.10	-17.21	
111	112.69	5.75	-32.56	-5.07	-1.38	-20.54	
111	108.56	10.31	-42.38	-4.84	-12.19	-7.13	
110	115.75	13.94	-32.63	-4.23	-14.97	-1.75	
107	123.37	16.87	-19.19	-6.04	-13.01	-6.56	
108	130.31	21.06	-13.63	-6.96	-12.16	-12.27	
109	134.00	25.06	-14.75	-1.39	-13.16	-11.47	
108	134.19	24.56	-12.75	-3.47	-9.75	-11.59	
109	139.19	23.44	-13.94	-2.97	-10.35	-11.75	
110	128.69	18.19	-13.63	10.59	-23.21	-4.96	
111	98.06	5.00	-47.88	2.01	-11.52	-8.70	
111	112.37	-15.00	-59.69	-6.87	-5.42	-10.07	
110	130.94	-18.62	-51.56	1.35	-10.05	5.24	
109	138.38	-7.56	-16.31	5.70	-17.26	-9.61	
110	131.81	-10.56	-4.50	7.72	-23.48	-23.25	
107	132.44	-13.19	-9.19	5.26	-16.41	-10.41	
108	126.37	-10.44	-24.81	3.28	-16.32	-4.99	
107	133.31	-0.75	-34.38	-2.30	-14.56	-12.25	
110	139.56	5.81	-21.87	-1.94	-13.15	-16.07	
111	140.31	12.69	-13.00	3.99	-14.48	-9.90	
109	148.88	11.56	-16.12	1.14	-13.00	-12.64	
108	150.31	22.19	-19.31	-11.44	-7.14	-14.47	
107	142.13	32.75	6.13	-12.89	-6.67	-15.85	
110	135.38	36.56	26.50	-3.06	-4.97	-16.49	
107	132.00	37.63	30.62	-4.46	-2.81	-13.73	
110	126.12	39.69	33.25	-11.68	-1.98	-13.02	
109	124.94	45.94	46.63	-14.95	-3.42	-11.42	
108	121.31	59.88	70.37	-20.64	-2.89	-10.53	
107	111.81	57.50	103.00	-21.21	-0.50	-11.32	
110	116.75	54.31	85.50	-17.86	-2.90	-8.47	
111	144.44	55.25	56.25	-17.74	-5.16	-3.55	
109	180.81	61.50	41.25	-16.43	-1.16	-3.32	
110	210.31	62.69	26.69	-12.92	6.59	-7.99	
107	221.00	47.06	26.87	-9.94	10.13	-12.87	
108	222.44	23.25	33.06	-5.18	7.81	-13.51	
107	224.75	4.31	35.44	1.41	5.60	-10.81	
110	232.50	-12.13	31.19	5.83	7.18	-9.86	
109	240.88	-29.19	27.25	7.95	10.32	-8.68	
110	245.38	-49.19	18.94	8.56	13.45	0.62	
109	233.13	-49.50	11.25	11.86	9.23	1.87	
109	211.00	-31.12	47.25	20.73	-15.11	11.73	
108	251.13	12.25	33.69	0.78	-22.16	8.62	
107	278.25	41.69	-16.19	-21.60	12.92	-13.03	
110	268.31	61.56	12.06	-11.39	18.96	-19.14	
111	281.63	59.75	41.25	-7.39	-0.33	-14.09	
108	304.00	60.63	47.25	-5.19	4.32	-4.56	
107	323.94	75.00	3.50	-4.06	6.37	-2.37	
108	323.69	82.37	-52.25	-18.45	-0.77	1.75	
111	326.19	71.94	-97.69	-28.05	-6.66	2.41	
111	337.06	53.44	-108.81	-29.03	-10.51	2.93	
110	348.88	34.44	-123.31	-31.54	9.68	2.34	
109	0.69	21.12	-122.31	-25.24	6.94	3.32	
108	347.75	31.62	-118.00	-15.24	-13.57	6.02	
109	344.13	31.50	-118.12	-19.75	-5.52	3.89	
110	343.13	34.00	-113.50	-20.59	-6.55	3.49	
111	332.19	47.00	-112.75	-15.04	-7.32	3.50	
108	332.88	48.00	-111.56	-14.37	-4.87	3.20	
109	322.75	56.13	-118.19	-20.80	-3.15	2.59	
109	327.44	53.38	-114.94	-19.36	-3.28	3.08	
110	321.38	59.88	-117.87	-15.57	-3.19	3.47	
109	321.69	59.06	-128.31	-16.35	-1.29	3.63	
110	320.31	59.81	-124.31	-14.59	-4.48	3.49	
107	320.81	54.56	-123.62	-18.97	-3.87	2.57	
108	330.19	44.25	-121.81	-19.44	-1.13	2.91	
107	337.06	41.94	-114.37	-18.42	-0.20	3.23	
110	349.44	36.00	-109.69	-17.94	-3.12	3.61	
111	357.94	35.19	-106.37	-17.40	-5.72	3.57	
109	0.50	39.88	-102.00	-15.79	-7.73	3.40	
108	3.56	40.25	-96.44	-15.43	-6.87	3.10	
107	5.00	46.44	-91.87	-16.75	-4.60	3.78	
108	354.75	58.44	-96.25	-16.50	-5.56	4.76	
109	333.31	66.00	-112.81	-15.11	-5.72	3.76	
110	317.75	62.31	-121.56	-14.52	-4.25	2.56	
109	311.56	54.06	-122.37	-16.26	-1.47	1.04	
108	307.44	53.19	-118.94	-18.69	0.77	-1.17	
107	300.25	61.13	-116.87	-18.34	-1.88	-1.74	
110	295.56	66.50	-105.94	-17.53	-4.09	-1.66	
111	294.75	62.69	-96.31	-17.58	1.44	-3.47	
109	291.06	65.37	-80.25	-17.70	2.83	-5.21	
110	276.94	66.37	-53.19	-16.86	-0.77	-6.83	
107	265.38	59.63	-40.81	-15.19	-0.34	-10.52	
108	258.81	53.19	-23.12	-13.87	1.63	-13.49	
107	254.81	47.19	-5.25	-11.65	3.69	-15.55	
110	246.69	37.63	8.94	-7.20	6.33	-17.21	
109	235.94	22.37	10.13	-2.55	6.38	-16.71	
110	226.25	6.69	12.38	2.15	2.84	-14.99	
109	221.44	-4.69	17.25	6.87	1.37	-13.56	
109	219.50	-7.94	29.75	9.32	4.63	-12.95	
108	217.69	-9.75	42.13	11.45	6.17	-9.75	
107	218.56	-7.50	42.25	11.17	4.39	-4.65	
110	220.50	1.88	38.81	7.15	8.04	-10.01	
109	215.88	-3.50	37.06	6.62	8.50	-15.54	
108	216.81	-12.44	32.88	7.98	3.60	-7.80	
107	218.50	-9.06	28.69	8.27	6.64	-10.26	
108	219.19	-14.50	36.06	9.22	8.98	-14.85	
109	220.06	-22.87	42.56	11.04	7.15	-7.41	
110	221.56	-15.38	34.81	8.29	1.63	11.46	
111	220.63	24.62	9.63	2.09	9.49	4.62	
109	215.56	51.81	-0.44	-3.94	10.40	-14.82	
108	221.13	37.31	-0.56	-7.37	-0.40	-25.91	
107	244.06	28.94	0.50	-8.55	-1.92	-31.68	
110	257.25	38.38	3.19	11.39	16.50	-20.81	
109	280.94	30.75	33.50	9.03	16.87	-32.10	
110	289.63	26.81	60.00	-11.57	-0.98	-41.56	
107	313.69	31.69	75.62	-14.87	-14.56	-2.33	
108	345.38	80.62	-25.50	-25.13	-18.03	-4.58	
111	296.25	56.06	-18.44	-37.95	12.62	-42.26	
111	259.69	21.87	-24.44	-28.02	11.95	-33.18	
110	260.63	24.19	-16.69	-11.47	9.94	-17.84	
109	284.81	58.94	15.06	6.86	5.38	-21.07	
108	353.00	82.44	-94.50	9.85	-10.80	-27.63	
107	58.56	61.94	-115.12	11.15	-24.65	-10.91	
110	3.56	81.12	63.88	7.26	-19.34	-18.06	
109	276.31	82.00	152.31	-19.01	3.24	-38.95	
108	235.38	81.37	-171.88	-18.56	11.89	-32.86	
111	291.63	54.13	-57.19	-17.33	10.76	-25.61	
109	273.06	65.81	6.56	-20.62	7.31	-13.45	
108	250.31	56.88	47.50	-17.15	8.94	-6.86	
109	251.88	59.38	40.31	-13.10	2.53	-8.67	
110	265.25	69.06	-1.00	-21.65	17.90	-6.19	
109	263.13	77.81	36.06	-24.25	17.34	-6.07	
108	258.38	75.25	84.31	-15.87	0.96	-5.38	
107	261.75	79.56	102.12	-15.89	4.75	-3.47	
108	245.75	75.06	69.06	-16.99	7.73	-5.86	
111	223.94	68.25	46.75	-13.43	4.81	-9.28	
111	218.00	58.38	58.38	-10.88	4.82	-18.28	
110	235.38	51.94	70.50	-8.58	6.08	-16.42	
107	273.75	68.12	66.75	-8.31	9.49	-6.97	
108	333.75	87.75	0.06	-12.65	9.83	-5.34	
109	2.56	83.69	-179.56	-13.50	2.19	-1.24	
110	21.19	65.87	178.44	-12.33	-0.09	8.02	
109	32.50	28.87	-172.81	-6.07	-8.92	15.47	
110	26.12	2.13	-171.75	-4.72	-7.06	13.76	
109	1.56	-7.69	173.63	1.24	4.60	15.54	
109	351.00	-4.81	165.56	11.88	5.72	16.13	
108	340.06	12.00	154.06	7.16	8.44	14.32	
109	325.75	28.06	146.75	-1.09	9.22	12.60	
110	228.69	39.75	131.38	-5.96	10.86	8.51	
109	221.38	50.06	116.56	-7.15	12.48	3.49	
108	232.31	68.69	105.81	-10.27	8.96	-2.12	
107	245.44	84.81	5.06	-13.44	7.96	-7.54	
108	258.50	83.69	-3.06	-14.52	6.93	-10.57	
111	271.13	80.31	-33.88	-15.01	6.91	-6.67	
111	278.25	82.44	-4.69	-14.04	6.78	-2.65	
110	276.25	80.56	51.13	-12.81	6.63	-4.81	
109	275.38	72.50	58.94	-13.39	11.15	-7.48	
108	276.69	64.31	60.38	-11.33	11.71	-6.85	
109	273.06	57.56	76.25	-10.67	11.36	-2.16	
110	275.00	60.06	90.37	-11.96	11.33	5.46	
111	262.69	50.75	57.81	-7.91	10.37	0.89	
108	256.00	38.63	33.13	-3.50	11.47	-10.33	
109	261.75	29.00	16.31	-2.37	11.77	-13.76	
109	273.31	22.87	5.88	-1.50	9.31	-16.03	
110	285.38	19.25	0.69	-1.17	9.47	-16.88	
109	292.31	17.31	2.44	0.84	8.28	-16.44	
110	287.88	10.81	10.50	2.57	6.31	-13.89	
107	275.44	21.31	19.94	-1.07	7.20	-9.72	
108	282.88	38.88	46.63	-5.28	11.55	-4.67	
107	303.81	56.56	74.19	-8.36	16.35	1.39	
110	315.25	67.50	122.00	-12.27	11.69	6.19	
111	310.63	62.56	151.13	-13.44	6.61	9.00	
109	294.44	58.75	140.81	-10.93	9.56	8.61	
108	274.25	54.69	115.62	-6.74	12.28	6.46	
107	263.75	51.25	95.25	-4.88	13.47	3.02	
108	262.75	53.38	96.12	-5.95	14.05	0.53	
109	267.88	55.31	109.44	-6.45	13.72	0.90	
110	259.25	48.00	117.00	-6.42	13.65	2.29	
109	259.38	45.50	125.25	-6.63	13.40	3.57	
108	250.94	46.25	120.06	-7.26	13.40	3.53	
107	245.44	42.94	117.25	-7.64	14.48	2.99	
110	238.69	37.06	112.81	-6.01	15.35	3.21	
111	237.81	38.44	109.44	-4.07	15.79	2.22	
109	232.56	35.94	106.75	-3.46	16.23	1.59	
110	231.06	34.44	103.75	-3.14	15.93	1.37	
107	233.38	36.88	103.25	-3.40	15.50	0.58	
108	235.44	39.19	103.12	-3.60	16.09	0.33	
107	232.19	38.25	102.25	-5.40	16.35	1.32	
110	233.94	42.44	100.06	-5.89	15.78	0.79	
109	236.00	44.31	96.44	-4.75	15.98	-2.36	
110	237.31	43.25	94.62	-5.07	15.47	-2.87	
109	238.06	42.31	95.25	-4.55	14.39	-1.64	
109	236.56	40.94	94.06	-4.11	14.67	-1.75	
108	236.81	37.56	97.81	-3.34	16.55	-1.35	
107	244.75	36.19	106.94	-1.80	17.78	2.30	
110	241.50	36.19	112.62	0.08	17.86	3.48	
109	236.94	37.44	117.44	-3.34	15.00	1.96	
108	240.00	42.06	131.13	-7.60	13.73	4.75	
107	237.88	37.50	141.50	-7.33	13.53	8.08	
108	242.13	37.13	143.00	-7.08	12.03	7.49	
109	240.94	40.88	133.25	-6.19	12.21	4.43	
110	237.69	42.31	126.62	-6.13	13.37	3.66	
111	238.00	41.44	125.06	-6.76	14.73	4.48	
109	236.44	39.75	114.37	-6.48	16.02	4.04	
108	229.50	37.38	100.37	-4.86	16.79	1.37	
107	229.19	38.94	94.31	-3.32	16.25	-2.08	
110	239.56	44.38	102.31	-4.13	16.10	-1.61	
109	244.31	47.00	105.62	-5.60	15.60	0.82	
110	242.63	46.44	100.50	-5.53	14.95	0.29	
107	243.69	46.88	97.81	-5.25	15.16	-1.08	
108	42.44	8.38	-103.44	-2.68	7.24	-0.54	
107	39.56	8.94	-101.62	-0.45	-1.03	0.52	
110	36.88	9.88	-97.12	-0.71	-0.95	0.77	
111	28.81	14.31	-93.25	-0.83	-0.85	0.67	
109	15.88	19.44	-93.81	-0.86	-0.78	0.95	
108	7.81	18.25	-98.25	-0.67	-0.36	0.93	
107	5.63	15.88	-100.44	-0.83	-0.26	0.53	
108	6.25	14.94	-97.50	-0.75	-1.00	0.55	
109	7.88	14.63	-93.56	-0.67	-1.23	0.77	
110	6.56	18.06	-93.75	-1.07	-0.27	0.66	
109	358.63	21.00	-94.00	-1.48	-1.82	0.51	
108	357.81	21.37	-93.31	-1.85	0.23	-0.09	
109	355.94	26.31	-85.62	-0.42	0.93	-1.99	
108	348.50	25.25	-83.81	0.91	-2.28	-2.32	
111	345.25	18.56	-86.62	-1.00	-1.42	1.28	
109	344.44	15.81	-94.94	-2.19	-0.01	1.98	
110	342.81	17.12	-109.06	-1.22	0.87	-0.12	
107	333.31	21.62	-121.56	-0.19	0.58	-1.07	
108	321.00	27.50	-129.75	0.08	-1.05	-2.07	
107	323.38	28.06	-129.88	-0.30	-2.81	-0.27	
110	332.06	24.25	-129.06	-0.71	-2.21	1.05	
111	326.63	22.62	-132.38	-1.48	0.02	-1.28	
111	303.13	27.50	-137.50	-2.21	0.21	-2.49	
108	281.94	34.38	-136.25	-2.05	-0.21	0.36	
