109	236.63	-46.31	119.62	16.25	4.43	-2.68	
109	165.69	-55.06	-146.13	8.11	4.13	1.05	
108	180.75	-14.81	-0.06	-0.29	-3.58	2.03	
109	242.19	-0.06	-0.06	5.22	-4.73	1.70	
110	304.63	-18.94	93.50	7.60	-3.75	4.56	
109	328.13	-1.56	89.94	6.64	-3.98	7.05	
108	94.37	10.44	88.81	4.66	-0.59	4.89	
107	116.50	21.81	84.44	2.22	-0.03	4.33	
108	134.13	25.19	84.06	-0.91	-0.74	2.88	
111	152.75	30.12	84.56	-3.06	-0.47	2.55	
111	165.00	25.87	84.00	-3.03	-1.33	3.05	
110	174.75	14.94	82.50	-3.48	-2.85	1.46	
107	172.19	-5.56	89.69	-3.83	-2.55	-0.62	
108	154.13	-30.69	98.94	0.80	-1.33	-1.97	
107	108.44	-70.56	134.13	7.69	1.63	-1.29	
110	62.94	-54.81	-93.00	12.04	7.23	1.52	
109	43.94	-34.31	-87.50	12.79	5.80	2.23	
110	27.69	-24.06	-93.37	10.99	2.79	1.35	
109	14.38	-21.00	-97.44	9.17	3.46	2.01	
108	4.94	-23.25	-97.00	8.31	2.63	3.74	
109	347.81	-23.62	-101.69	5.68	1.74	2.00	
109	338.56	-30.75	-103.81	4.20	-0.53	0.90	
110	336.63	-42.19	-118.00	4.68	-1.24	1.02	
109	13.25	-50.88	-175.69	5.13	-2.73	1.18	
108	167.00	26.56	103.25	20.46	-14.85	3.55	
107	195.13	22.00	84.94	27.12	-14.13	-1.24	
108	106.75	-70.87	138.19	16.78	9.43	-5.36	
109	78.19	-50.13	-167.69	7.27	13.04	-1.18	
110	27.56	-38.38	-138.50	1.75	6.90	1.21	
111	13.06	-45.31	-123.94	7.63	10.61	2.85	
109	56.44	-55.00	157.38	16.19	3.02	1.87	
108	126.00	-8.13	123.56	12.21	-6.05	3.35	
109	158.19	15.81	125.75	3.56	-5.57	6.92	
108	177.13	37.06	129.88	6.47	-5.54	7.01	
109	200.56	61.50	143.25	9.52	-9.77	7.40	
110	198.13	88.75	0.63	6.51	-9.50	8.34	
107	209.88	55.44	-41.63	0.31	-16.61	3.45	
108	180.56	64.56	-53.38	2.76	-12.92	-0.61	
107	129.13	60.13	34.13	10.45	7.68	0.62	
110	75.56	-4.38	76.12	16.17	14.17	1.15	
111	7.25	-70.75	130.75	23.09	15.93	3.90	
109	278.69	-41.06	-119.37	12.69	12.87	-2.76	
108	358.25	-64.31	117.50	13.97	-4.57	2.29	
107	69.12	-21.69	131.88	14.24	-10.87	6.15	
108	177.94	22.69	113.50	-0.41	-10.16	-2.46	
109	200.31	42.13	75.75	-4.69	-7.22	0.49	
110	178.88	42.00	54.50	-0.61	1.86	10.02	
109	179.63	9.94	60.38	2.18	-8.03	4.67	
108	97.31	-55.25	102.12	-8.41	5.41	-12.89	
109	135.13	12.13	43.81	-3.34	14.15	-4.97	
108	124.37	-7.25	90.12	7.60	13.68	-0.37	
111	179.00	42.06	154.38	14.78	9.38	-2.91	
109	216.88	74.25	-167.13	14.02	-12.22	-2.59	
110	162.25	47.31	86.12	-19.84	15.95	-20.97	
107	156.88	63.63	156.00	-10.86	19.50	-13.31	
110	149.81	51.13	165.31	15.40	-5.61	5.77	
109	96.50	35.06	144.56	3.95	4.21	3.59	
108	113.94	39.13	145.31	-0.22	7.00	1.84	
111	88.12	22.37	132.19	1.90	-3.63	1.10	
109	260.75	-10.13	142.13	5.58	-6.41	-0.30	
108	318.44	-39.56	175.50	1.67	-5.65	1.31	
107	342.13	-31.19	-163.94	-7.50	-0.79	2.87	
108	275.50	-34.81	-147.06	-13.73	0.85	0.28	
109	283.13	-40.63	-129.06	-8.53	-1.38	-3.33	
110	336.69	-84.75	-176.31	7.41	3.49	-5.40	
109	46.75	-16.56	57.75	9.54	10.10	-5.65	
108	77.56	51.75	42.94	-0.45	7.63	-6.53	
107	60.06	51.38	116.81	-1.44	2.27	-4.41	
108	146.00	17.50	149.56	2.80	-5.96	-7.00	
111	261.06	-33.31	143.88	4.67	-13.73	-13.99	
111	179.63	-60.81	-84.31	1.98	-3.09	-6.53	
110	137.06	-22.69	-72.87	-0.67	3.78	-2.74	
107	99.56	-2.63	-58.19	-3.89	6.95	-14.05	
108	118.75	3.88	-36.19	-3.53	4.22	-17.94	
109	138.56	19.50	-39.25	0.68	-3.53	-14.58	
108	151.56	34.25	-57.00	3.38	-0.22	-9.05	
109	164.00	38.13	-85.62	2.63	5.01	-7.83	
110	207.31	17.06	-113.25	2.30	8.56	-4.15	
109	320.00	-39.56	-127.62	5.53	8.33	-0.15	
108	20.12	-77.81	-20.37	5.04	7.29	-1.96	
111	43.75	-33.50	20.81	0.10	3.27	-2.66	
109	58.50	-4.06	1.63	-1.15	-3.40	-5.67	
108	60.56	18.37	-22.56	1.20	-3.16	-7.42	
109	53.75	31.94	-34.44	-1.25	-3.24	-8.00	
108	43.13	48.25	-37.31	-5.17	-3.61	-10.95	
107	50.19	64.50	-35.63	-6.78	-9.63	-20.07	
108	11.38	32.31	110.50	13.03	-24.05	-8.89	
109	199.13	-13.31	158.31	17.41	-30.47	-10.63	
110	290.19	-53.81	121.81	13.63	-11.92	-28.81	
111	319.56	-37.81	12.19	27.75	4.33	-10.55	
109	297.56	-62.56	-21.44	23.72	17.40	0.28	
108	324.00	-51.69	45.63	13.23	16.50	-1.68	
109	346.56	-30.37	79.87	9.30	-4.15	1.31	
110	6.88	-10.69	97.69	10.08	-16.48	0.82	
109	18.25	-10.56	93.75	12.02	-23.05	1.51	
108	29.25	-25.19	82.37	13.27	-11.24	-6.55	
107	35.13	-41.94	66.94	10.48	6.89	-8.43	
108	39.88	-50.56	77.62	5.49	19.38	-2.74	
109	54.13	-27.25	93.75	9.53	10.43	0.66	
108	76.06	-5.88	109.62	11.04	-3.28	2.50	
111	98.19	14.50	112.44	7.22	-6.50	7.69	
109	115.75	22.00	106.00	6.28	-3.25	5.39	
108	105.56	10.69	98.75	4.17	-3.19	-3.04	
107	89.94	-15.25	74.12	4.93	-1.22	-1.07	
108	99.50	-27.44	60.25	2.70	5.34	-1.56	
109	105.37	-37.25	47.44	1.36	3.55	-3.29	
110	105.06	-39.56	29.94	2.53	3.32	-3.06	
111	100.87	-35.50	9.13	3.15	3.94	-2.45	
108	95.44	-27.56	-1.25	3.37	4.54	-2.24	
109	87.69	-13.50	-6.06	4.02	2.74	-0.92	
109	75.12	1.31	-6.06	6.85	-0.90	0.16	
108	49.94	4.56	5.63	9.32	0.30	0.77	
107	21.00	0.00	34.69	11.19	2.47	5.64	
110	344.50	-25.94	58.31	11.05	4.08	5.19	
107	315.00	-49.13	52.00	9.55	-0.03	2.38	
108	291.31	-74.56	19.75	8.67	-5.70	2.83	
107	284.06	-79.19	-54.06	8.10	-4.49	1.17	
110	294.13	-79.69	-93.50	6.58	-4.31	0.79	
109	311.00	-85.75	-179.13	4.35	-4.82	-0.14	
110	327.50	-76.12	123.50	4.30	-5.05	0.85	
109	343.19	-61.88	116.37	4.48	-4.71	0.81	
109	357.13	-45.75	112.25	-0.31	-13.72	0.25	
108	8.31	-41.69	106.81	-2.05	-12.39	2.95	
109	34.81	-35.00	89.00	2.78	-3.19	3.08	
110	57.63	-31.00	79.56	4.49	-0.58	2.91	
109	83.94	-24.75	70.62	3.23	-0.00	2.80	
108	99.25	-24.37	59.63	1.45	-3.01	2.76	
107	105.37	-28.87	42.56	1.26	0.14	0.70	
108	108.31	-28.94	24.56	1.68	1.52	-2.21	
111	106.50	-30.87	9.13	1.65	0.99	-1.77	
111	105.19	-25.19	-9.69	2.10	2.96	-2.17	
110	101.69	-19.81	-21.69	2.20	3.29	-3.13	
107	89.56	-5.63	-27.75	1.83	-3.22	-8.38	
108	45.50	37.88	17.12	7.71	-5.31	-11.76	
107	30.00	44.13	66.75	14.99	-3.42	-2.87	
110	33.44	20.12	87.06	16.66	-2.88	7.92	
109	54.69	2.69	91.75	14.42	-2.98	5.91	
110	58.88	-22.87	97.19	11.67	-4.51	1.35	
109	56.63	-40.69	125.81	6.99	-3.65	1.72	
108	5.00	-43.81	179.31	6.61	1.57	-4.43	
111	353.19	-55.50	-153.38	10.12	10.61	4.06	
109	1.37	-66.00	-158.25	6.31	6.44	12.22	
108	358.56	-71.44	-160.81	2.18	-2.92	5.78	
109	1.50	-78.81	177.56	0.93	-5.26	5.79	
108	11.00	-78.62	128.44	1.61	-4.35	4.50	
107	18.81	-71.81	90.44	2.54	-2.80	3.44	
108	20.87	-63.19	80.06	2.44	-4.13	3.04	
109	22.50	-50.88	56.81	2.81	-5.21	3.68	
110	23.31	-40.81	46.25	3.64	-4.50	3.95	
111	25.56	-33.50	38.88	4.17	-2.92	2.76	
109	24.69	-26.44	37.13	4.76	-3.15	1.48	
108	17.81	-22.06	37.81	5.24	-4.26	0.52	
109	5.06	-16.81	37.25	4.69	-6.08	1.00	
108	345.50	-17.94	31.37	4.97	-6.49	0.65	
107	334.00	-24.50	18.37	6.07	-4.54	-0.32	
110	329.94	-34.38	2.13	5.18	-5.17	0.28	
107	326.06	-46.69	-11.81	3.65	-5.92	1.35	
108	324.38	-55.88	-26.06	3.37	-5.28	0.94	
107	324.94	-62.63	-36.44	3.50	-4.30	0.09	
110	330.88	-71.06	-39.19	3.33	-3.66	0.34	
111	337.56	-76.44	-19.19	3.05	-4.00	0.93	
109	343.88	-75.19	14.50	2.79	-4.85	1.49	
108	350.13	-69.25	37.75	2.84	-5.77	2.28	
107	355.25	-62.56	52.94	3.21	-5.27	2.87	
108	3.25	-54.13	67.56	3.40	-5.16	3.62	
109	16.00	-45.25	78.19	3.53	-6.52	3.85	
110	31.00	-39.19	79.00	3.24	-6.65	3.59	
109	45.50	-36.81	72.25	2.82	-4.71	3.49	
108	60.56	-34.69	61.44	2.61	-3.28	3.41	
107	70.50	-37.44	54.31	2.60	-3.01	2.47	
108	74.75	-42.13	46.25	2.86	-1.97	1.46	
111	75.19	-49.19	35.81	3.29	-0.34	1.80	
109	77.87	-55.44	23.56	3.43	1.61	2.01	
110	77.56	-58.19	15.00	3.43	1.87	2.50	
107	74.50	-61.69	6.50	3.33	1.12	3.45	
108	71.19	-62.06	-4.00	3.37	1.14	3.25	
107	67.44	-60.75	-14.06	3.57	1.20	2.27	
110	58.50	-29.31	-19.19	2.10	0.54	0.63	
109	56.69	-24.37	-19.37	0.58	-0.37	-0.23	
110	54.63	-18.44	-19.50	0.48	-0.45	-0.77	
109	54.00	-8.19	-16.81	0.86	-0.64	0.07	
108	51.31	-1.00	-14.13	0.78	-0.09	1.74	
109	49.69	3.44	-10.75	0.47	0.72	2.88	
109	48.88	2.75	-7.38	0.62	0.56	2.52	
110	47.00	3.25	-3.06	0.78	0.10	0.55	
109	42.88	1.94	10.13	0.67	0.69	0.48	
108	44.81	-3.88	10.25	-0.03	1.30	1.69	
107	52.88	-8.19	0.19	-0.74	0.92	-0.45	
108	76.06	8.75	-4.81	2.20	-9.79	-9.59	
109	31.12	32.69	63.31	14.93	-9.99	3.03	
110	320.44	-36.88	76.31	21.22	3.16	12.44	
111	258.38	-75.25	129.31	13.21	-4.59	2.39	
109	193.56	-38.81	-133.19	14.82	0.43	-8.44	
108	283.44	-67.06	-102.81	25.24	19.16	-9.75	
109	359.13	7.31	-15.38	33.42	16.30	13.20	
110	17.06	-13.88	16.19	24.00	3.46	11.35	
109	216.88	-24.31	-136.88	8.93	13.68	-16.10	
110	190.75	-16.37	-104.69	7.94	15.76	-10.10	
107	231.75	-58.44	-128.69	13.29	-1.42	1.36	
108	346.44	-31.25	84.87	15.46	-13.47	5.68	
109	186.13	-1.12	-121.19	22.84	3.74	3.40	
111	137.13	15.25	-105.31	15.67	18.38	-19.37	
110	281.31	-62.06	154.63	22.94	8.25	3.70	
109	348.19	-15.19	118.12	33.43	-1.81	19.53	
108	322.69	-1.00	-170.13	29.38	11.73	-2.35	
107	344.13	5.38	-161.63	20.41	9.50	-9.82	
108	11.75	39.81	-160.50	1.19	3.29	-5.95	
109	272.25	14.88	171.88	9.35	15.72	-0.55	
110	98.00	9.88	99.00	27.25	-2.43	-17.49	
111	355.63	-63.56	-161.31	30.47	-0.14	-17.39	
109	274.63	-26.37	-109.00	21.45	17.76	-5.71	
108	7.13	-41.31	51.94	32.21	-4.40	12.50	
109	7.25	-65.37	40.56	32.31	-19.92	15.45	
108	269.25	-29.44	-92.94	24.59	3.24	0.12	
107	240.19	-21.75	-74.87	22.01	8.55	-0.55	
110	227.06	-41.75	-82.69	3.60	3.09	-8.41	
107	292.63	-63.44	45.19	12.50	-0.90	-5.33	
108	0.19	10.06	59.94	18.96	-7.50	-2.93	
107	39.63	57.56	44.00	8.16	-7.74	-3.08	
110	62.81	75.06	11.63	6.64	-3.30	0.42	
111	82.12	-0.06	-0.06	0.45	-1.17	0.05	
108	94.87	50.13	25.19	9.64	-0.99	7.86	
109	319.19	-74.50	-45.50	21.58	17.64	16.32	
107	305.63	-78.19	19.44	10.90	15.50	8.97	
110	284.56	-67.94	-10.44	2.84	-3.01	2.00	
109	263.13	-75.44	-44.63	5.19	-0.15	2.20	
110	243.00	-72.62	-101.87	0.29	-0.13	-0.01	
109	270.13	-63.56	170.19	-4.86	-1.12	-1.63	
108	321.13	-49.56	107.81	-4.47	7.42	-1.74	
107	34.94	59.69	85.00	7.83	12.48	-0.54	
108	70.87	68.37	-167.06	7.22	8.22	-0.03	
111	104.62	56.19	-144.19	-2.51	3.87	1.30	
109	76.94	74.25	138.63	-0.53	-9.72	3.93	
110	296.69	-52.75	72.12	0.92	8.14	8.11	
107	275.06	-55.25	73.37	1.19	17.04	5.06	
108	283.06	-21.12	86.12	8.90	6.85	-7.00	
107	350.88	47.31	134.38	17.85	8.67	-15.24	
110	66.06	44.56	-168.94	8.50	0.20	-11.56	
109	97.69	47.75	-158.63	-2.24	-5.49	-0.16	
110	65.06	49.31	136.31	-4.42	-8.14	4.88	
109	217.63	-15.94	143.81	-8.25	-0.68	1.30	
108	237.56	-35.75	177.69	-5.81	2.40	-7.39	
109	274.81	-30.69	128.06	21.46	4.35	-7.49	
109	346.31	28.50	129.50	26.78	7.67	-6.21	
110	53.63	45.56	157.81	0.21	-5.70	-6.74	
109	76.56	49.00	155.63	-11.49	-15.65	-3.53	
108	184.25	16.94	161.13	-4.85	-15.20	-4.62	
107	214.19	-6.00	-160.31	7.80	-10.32	-4.49	
110	149.75	-13.94	146.00	20.95	-2.04	2.07	
111	29.75	39.50	141.88	21.27	-6.09	1.93	
111	74.62	64.75	157.69	4.03	-14.59	-3.82	
110	75.31	62.38	137.38	-5.54	-8.82	-6.70	
107	66.75	42.50	151.75	0.33	-3.89	-5.33	
108	126.06	26.69	150.81	11.09	-9.69	2.62	
109	4.50	16.75	127.81	11.50	-5.72	4.28	
108	353.19	6.19	105.81	4.72	1.73	0.27	
107	343.94	-9.06	89.19	6.46	-0.93	-0.04	
110	331.69	-40.00	91.12	9.13	8.69	-1.13	
107	348.00	-36.31	92.12	5.12	18.29	-0.78	
108	18.25	-4.94	94.87	4.14	0.80	3.58	
109	31.44	3.00	97.12	4.59	-15.96	6.52	
110	25.62	-18.56	96.06	3.79	-4.84	3.03	
111	21.44	-35.75	93.56	3.67	11.31	-0.83	
109	33.50	-23.62	95.81	4.88	16.25	-3.50	
108	66.50	19.75	98.62	4.54	-2.17	-1.85	
107	72.06	20.56	108.50	0.95	-13.34	2.89	
108	70.25	19.69	109.19	-1.19	-3.34	3.76	
109	71.12	15.25	110.12	-2.28	-0.34	2.10	
110	62.75	24.50	86.31	-2.26	-4.00	1.29	
111	37.63	13.19	58.06	5.99	-4.37	10.48	
108	55.38	-11.94	42.44	11.62	9.31	2.85	
109	85.56	2.88	32.69	4.29	5.99	-12.70	
109	81.87	20.94	46.25	-1.53	-8.86	-6.56	
108	57.81	23.37	62.81	2.46	-7.97	4.82	
107	34.81	16.25	73.50	4.62	8.16	6.09	
110	66.56	49.63	117.00	5.27	5.80	7.32	
107	98.31	64.44	123.62	13.36	-14.00	12.69	
108	73.75	19.87	77.00	20.74	-4.46	5.46	
107	42.81	-37.69	87.19	10.63	22.19	-12.57	
110	43.31	-11.88	48.50	1.08	15.87	3.19	
111	52.38	-33.13	71.00	3.02	4.02	9.65	
111	61.50	-30.06	83.87	1.65	8.96	-12.03	
108	56.44	-9.38	49.13	1.03	6.63	3.47	
107	93.69	-0.50	49.00	1.48	-3.98	-2.57	
108	85.31	12.63	59.31	3.80	-3.97	1.09	
109	117.44	29.31	56.38	3.84	2.10	10.37	
110	128.25	43.50	62.06	4.51	-13.89	-2.08	
109	70.19	17.94	89.75	5.37	-7.76	2.45	
108	77.37	36.63	100.19	9.31	4.17	7.82	
107	131.88	41.25	14.56	14.41	-15.39	5.35	
110	137.00	15.94	-10.44	9.22	-23.74	-4.22	
111	92.87	14.44	10.88	2.30	4.68	5.60	
107	113.25	-0.44	11.69	1.93	11.49	1.84	
110	102.87	7.44	17.75	1.90	-5.91	-11.27	
107	66.75	37.06	39.56	9.61	9.76	3.84	
108	121.56	42.63	-0.88	17.46	5.32	7.48	
107	146.25	18.25	-10.25	4.32	-19.58	-11.03	
110	121.06	63.56	30.69	4.08	-1.86	1.46	
109	145.06	81.31	-23.37	14.09	4.71	15.47	
110	157.63	64.69	-18.44	9.68	-10.14	4.01	
109	136.13	43.88	10.19	4.14	-9.47	-6.30	
108	81.94	40.94	50.13	4.62	1.56	-3.99	
109	68.19	35.06	63.88	8.61	5.82	9.67	
109	38.75	-12.94	89.75	7.70	2.54	9.70	
110	259.50	-47.50	-156.69	5.10	18.65	4.40	
109	307.06	-48.69	141.50	10.78	-1.21	3.71	
108	13.38	-21.62	53.31	13.28	-13.43	1.39	
107	19.37	-36.50	99.31	12.59	5.54	-0.86	
110	155.56	0.00	-124.25	10.42	7.80	-4.36	
109	164.06	-2.19	-115.50	6.28	9.43	1.33	
110	237.38	-45.63	-158.00	15.05	7.84	2.27	
111	340.13	-26.00	84.50	18.09	9.80	2.71	
107	25.37	4.69	99.19	9.18	3.71	6.12	
108	77.25	37.38	106.69	6.25	-8.63	3.07	
107	94.81	44.94	87.00	5.73	-11.81	0.18	
110	77.06	-1.00	76.31	2.97	-4.29	-4.18	
109	55.13	-31.87	74.56	0.17	2.98	-3.10	
110	46.00	-48.06	75.50	-0.03	4.69	-1.94	
107	39.00	-58.81	94.69	2.32	4.96	-2.23	
108	25.87	-65.44	103.69	2.70	5.51	-1.08	
107	26.62	-63.44	81.44	2.89	5.00	-0.13	
110	28.75	-57.06	61.13	3.97	3.90	-0.59	
111	28.87	-42.75	55.06	5.06	4.39	-1.80	
109	35.56	-13.31	53.38	6.61	-0.52	3.45	
108	31.44	4.88	50.44	5.39	-3.33	6.82	
107	24.94	14.44	51.69	2.92	1.90	3.92	
108	21.25	20.81	46.69	2.84	7.44	6.51	
109	37.19	29.25	42.06	3.50	5.70	8.04	
110	54.38	28.25	35.25	2.88	0.41	4.04	
109	66.50	21.62	40.81	0.84	0.91	-0.21	
108	74.19	14.19	60.31	-0.43	4.12	-1.80	
109	83.44	6.25	93.06	-0.86	7.77	-1.63	
108	277.75	5.50	150.06	-0.11	9.92	-3.39	
111	281.50	20.19	171.81	0.26	9.16	-10.36	
109	256.56	9.63	-169.13	-1.82	0.83	-16.61	
110	241.56	-36.63	-156.69	0.76	-8.32	-10.65	
107	203.06	-72.31	-96.81	7.02	-8.28	-1.41	
108	197.38	-69.69	-52.75	6.14	-4.91	0.62	
107	197.00	-64.44	-31.37	1.71	-4.31	0.20	
110	193.13	-62.25	-31.94	-0.43	-4.78	-0.03	
111	193.44	-13.13	-0.06	-0.86	-3.42	-0.18	
110	191.19	-62.56	-42.00	-0.49	-2.92	0.21	
109	183.56	-68.06	-56.88	-0.64	-3.33	0.02	
107	187.50	-66.44	-40.75	-0.29	-3.82	-0.14	
108	188.38	-74.00	-84.06	0.39	-3.61	0.35	
109	186.88	-0.06	-0.06	-0.21	-1.32	0.29	
108	187.88	-0.06	-0.06	-0.77	-1.58	0.64	
109	186.19	-68.94	-141.50	-0.35	-3.35	0.87	
108	187.31	-71.44	-139.44	0.05	-3.44	0.17	
107	192.19	-74.50	-146.56	-0.08	-3.25	-0.21	
108	197.25	-12.88	-0.06	-0.65	-1.58	-0.17	
107	207.81	-77.69	175.06	0.87	0.37	1.13	
108	224.69	-0.06	-0.06	4.32	-2.59	0.39	
107	232.50	-0.06	-0.06	4.64	-7.69	-2.98	
110	235.19	-50.63	129.25	2.36	-7.46	-3.08	
109	243.00	-57.19	126.87	1.64	-5.13	-1.14	
109	244.88	-70.44	113.44	2.28	-4.32	-0.35	
108	234.06	-88.50	-0.81	3.24	-1.21	0.21	
109	217.25	-0.06	-0.06	3.57	0.73	0.26	
108	207.69	-0.06	-0.06	2.38	0.42	0.34	
109	210.75	-71.25	-170.75	2.55	-3.28	-0.77	
108	233.06	-56.81	128.25	5.65	-9.70	-1.99	
107	237.75	-49.63	118.31	5.46	-10.40	-2.12	
108	244.88	-0.06	-0.06	2.08	-6.48	-2.22	
109	254.75	-59.00	104.81	1.24	-2.90	-1.22	
110	260.56	-0.06	-0.06	1.67	-0.44	-0.25	
109	261.69	-79.87	99.56	1.60	1.28	1.72	
108	254.31	-87.44	-179.88	0.82	0.85	3.71	
109	241.94	-79.44	-117.31	-0.32	-0.87	3.47	
107	226.38	-7.38	-0.06	-1.15	-2.04	1.47	
108	222.44	-68.44	-138.13	-1.76	-2.46	0.42	
107	224.44	-0.06	-0.06	-1.25	-2.77	1.53	
108	225.75	-59.75	-160.50	-0.46	-2.82	2.08	
109	235.63	-61.75	-171.81	-0.23	-2.72	2.47	
108	245.06	-63.31	174.38	0.50	-3.35	2.82	
107	252.88	-59.50	167.06	0.47	-3.99	2.58	
108	270.38	-60.75	143.06	0.01	-2.05	1.25	
107	281.31	-60.38	129.25	-0.01	-0.58	-0.01	
108	287.69	-61.00	117.69	-0.06	-0.84	0.48	
107	292.63	-12.94	-0.06	-0.03	-0.33	0.66	
110	295.13	-61.63	106.75	-0.16	-0.11	0.33	
109	298.25	-62.19	107.69	-0.05	-0.06	-0.18	
108	302.13	-61.06	115.31	0.06	-0.02	-0.00	
111	304.88	-59.19	123.69	-0.03	-0.18	0.53	
107	310.06	-54.63	131.81	-0.01	-0.29	0.28	
110	320.13	-46.13	140.31	0.18	-0.13	0.13	
109	331.00	-39.19	144.81	0.24	-0.13	-0.02	
108	337.50	-35.00	146.38	0.05	-0.07	-0.12	
107	338.94	-33.63	147.38	0.11	0.05	-0.02	
108	260.50	-33.50	148.31	0.11	0.04	-0.06	
107	328.75	-47.75	136.94	0.08	-0.01	-0.68	
110	338.19	-44.56	20.37	1.01	0.45	0.39	
111	341.69	-12.63	-3.13	0.99	-0.70	1.08	
108	344.06	10.50	-17.81	-0.30	-1.18	0.13	
109	342.94	13.50	-23.94	-0.52	-0.08	0.04	
107	341.38	13.06	-27.44	-0.65	-0.18	-0.36	
110	339.75	11.19	-28.56	-0.80	-0.44	-0.39	
109	337.81	9.63	-25.25	-1.74	-1.41	1.22	
110	328.56	0.69	-23.62	-2.57	-0.74	1.83	
107	318.13	-14.31	-3.50	-0.85	1.17	0.67	
108	299.94	-55.88	48.63	-0.26	0.26	-0.74	
107	315.94	-54.81	103.62	0.02	-0.77	-0.65	
110	306.00	-45.25	136.44	0.60	-0.60	-0.37	
111	285.13	-50.63	153.50	0.36	-0.76	-0.37	
109	263.13	-56.25	174.13	0.42	-0.67	0.37	
108	240.38	-53.06	-156.94	0.01	-0.52	0.23	
107	239.75	-50.94	-153.56	0.38	-0.43	0.26	
108	244.63	-53.19	-155.06	0.48	-0.58	0.27	
109	246.19	-54.25	-156.13	0.02	-0.90	0.29	
110	238.75	-58.56	-150.75	0.08	-0.85	0.51	
109	230.19	-60.50	-141.88	0.42	-0.39	1.05	
108	227.25	-64.81	-132.00	0.31	-0.03	1.30	
