109	73.44	-17.69	-73.62	7.66	-14.03	-13.40	
108	73.37	-50.75	-140.44	28.61	9.77	-22.01	
107	238.63	10.75	-109.69	21.79	2.37	-35.58	
110	249.38	-3.13	-65.06	-1.32	-22.33	-30.80	
109	247.88	0.75	-41.63	-0.07	-12.80	-17.23	
110	240.69	9.00	-30.37	-1.35	-7.94	-7.47	
111	232.81	17.87	-24.44	-6.09	-7.58	-5.01	
108	188.63	47.63	0.94	-28.34	14.92	-5.15	
109	190.44	39.38	-174.06	-14.84	18.07	-18.60	
109	208.88	-18.69	-152.00	12.93	-7.54	-31.35	
110	88.12	-22.50	-115.75	6.99	-12.76	-22.53	
109	69.31	-18.00	-96.50	5.42	-13.31	-11.30	
108	58.94	-25.94	-91.25	9.16	-13.09	-8.14	
107	120.37	-13.00	-138.94	-1.47	7.74	-19.86	
108	229.31	10.50	-78.56	-9.19	3.08	-35.07	
109	231.50	7.19	-47.19	-2.72	-18.18	-28.74	
108	227.75	10.63	-29.25	-2.34	-10.94	-15.58	
111	221.25	16.19	-14.75	-4.30	-6.63	-9.90	
111	197.44	31.87	2.19	-25.59	10.55	-3.78	
108	197.81	39.75	166.94	-15.68	10.92	-15.73	
109	220.94	-5.81	-153.00	7.73	-9.92	-31.20	
110	67.19	-10.88	-113.75	2.50	-14.70	-29.17	
109	69.12	-18.56	-88.75	3.59	-13.83	-18.85	
110	61.31	-29.94	-82.87	4.88	-11.76	-10.65	
107	58.00	-53.63	-110.44	9.01	-8.25	-24.02	
108	40.44	-45.75	-154.44	10.03	-7.32	-34.83	
111	48.75	-32.81	-148.50	6.72	-9.76	-30.27	
109	288.63	-35.00	-129.44	6.21	-10.11	-24.76	
110	266.63	-40.00	-106.19	4.77	-14.35	-13.39	
111	248.25	-30.69	-96.69	2.58	-15.67	-2.32	
108	107.94	26.62	-152.13	-19.60	11.54	-15.67	
109	315.13	12.63	-98.00	-21.93	4.04	-34.67	
110	344.69	-13.19	-59.69	2.99	-22.01	-32.25	
111	20.81	-19.00	-30.87	6.96	-11.35	-21.07	
109	43.81	-5.31	-15.13	5.54	-3.81	-13.52	
108	44.06	-58.88	-3.69	27.02	17.58	-21.43	
107	42.00	8.44	-159.19	16.05	17.37	-30.69	
108	134.00	37.31	-122.75	-12.41	-5.36	-19.26	
109	141.25	41.56	-99.31	-9.63	-8.10	-5.76	
108	153.00	41.75	-93.25	-16.30	-6.00	-4.49	
109	326.31	-15.44	-130.81	3.13	12.83	-19.48	
110	33.75	-19.81	-60.31	17.25	7.41	-36.70	
107	28.00	-4.13	-27.87	4.40	-11.59	-28.12	
108	32.69	-6.44	-10.81	4.50	-6.74	-13.27	
109	50.50	-17.37	-0.75	8.79	-2.73	-8.00	
108	66.50	-33.06	4.25	27.90	12.07	-4.27	
111	44.25	-81.06	-121.75	24.75	13.21	-19.94	
109	56.00	3.06	-172.56	-3.92	-1.22	-33.09	
108	116.56	35.94	-149.13	-12.39	-6.16	-24.11	
107	142.88	40.38	-117.25	-11.41	-7.80	-13.69	
108	167.56	39.50	-106.87	-10.18	-7.63	-9.69	
109	219.81	26.12	-117.56	-26.73	11.84	-22.92	
110	47.00	-32.31	-93.00	-11.37	8.25	-36.96	
111	51.19	-12.13	-52.38	11.85	-12.84	-25.99	
108	49.69	-7.69	-38.25	2.68	-9.89	-9.44	
109	58.63	-14.50	-32.56	2.94	-7.61	-4.29	
109	73.25	-25.62	-31.31	8.10	-5.48	-2.21	
108	81.81	-46.88	-36.75	29.74	14.42	-8.71	
109	95.81	-14.25	-144.94	19.30	12.22	-23.66	
110	190.50	23.00	-118.75	-5.75	-10.31	-29.71	
107	191.06	19.31	-88.87	-4.73	-11.91	-18.82	
108	190.81	30.69	-72.87	-8.85	-10.50	-9.05	
107	194.75	49.31	-80.50	-29.15	7.44	-13.62	
110	351.75	-8.00	-131.38	-15.34	11.74	-25.81	
111	47.50	-27.75	-118.00	29.40	11.64	-33.70	
111	278.44	-4.00	-107.56	22.03	-1.27	-35.40	
108	279.06	-19.44	-76.19	2.86	-20.50	-30.55	
107	275.81	-21.50	-55.38	3.87	-13.54	-19.74	
108	267.75	-16.62	-41.06	0.43	-13.97	-11.41	
107	243.63	16.94	-36.69	-22.23	-20.51	-8.18	
110	198.81	70.56	-175.00	-28.06	0.79	-22.08	
109	238.44	14.69	-146.44	-6.74	4.89	-33.65	
108	42.06	15.25	-111.12	-0.38	-16.87	-26.53	
107	55.44	4.06	-88.44	3.41	-17.04	-16.44	
110	71.37	-26.62	-75.62	10.93	-13.47	-9.43	
111	357.06	-18.94	-130.19	-4.60	1.03	-20.29	
109	245.31	3.44	-79.25	-13.16	-4.45	-36.44	
110	243.50	-0.81	-48.75	-2.19	-16.57	-28.14	
107	241.63	1.75	-31.62	-1.36	-10.18	-12.63	
108	232.38	14.06	-21.94	-5.59	-7.57	-8.87	
107	197.31	38.69	-2.69	-27.39	13.64	-7.10	
110	213.81	59.31	-167.19	-21.69	15.92	-19.92	
109	214.00	-7.19	-163.06	4.54	-6.10	-32.13	
110	111.75	-28.81	-133.44	9.22	-10.46	-21.90	
109	103.25	-44.13	-121.12	28.70	9.96	-18.99	
108	236.63	39.06	-106.94	11.01	9.46	-30.54	
109	225.00	15.00	-42.81	-14.36	-12.54	-32.86	
109	226.25	8.38	-23.62	-4.88	-10.31	-21.20	
110	218.75	11.81	-9.19	-4.57	-6.07	-12.77	
109	207.25	16.56	7.19	-9.29	-2.29	-14.14	
108	188.44	37.19	32.31	-29.84	9.38	-30.63	
107	226.50	28.94	153.81	-19.01	7.17	-38.18	
108	241.00	-13.31	-173.88	5.96	-8.24	-30.70	
109	241.00	-22.19	-144.56	4.63	-11.50	-20.86	
110	115.00	-28.19	-132.19	6.40	-11.88	-10.76	
111	93.12	-31.75	-130.13	8.38	-10.31	-12.43	
109	74.12	-40.25	-127.25	10.88	-7.36	-15.03	
108	20.50	-29.69	-129.00	28.70	13.19	-21.74	
109	235.94	19.19	-111.31	13.93	12.07	-32.18	
110	182.75	25.69	-78.56	-12.36	-9.17	-26.73	
107	168.31	15.81	-61.25	-6.90	-9.46	-11.26	
110	167.94	16.37	-52.13	-22.02	-6.45	-8.73	
107	235.44	28.06	-128.25	-10.42	8.57	-23.24	
108	37.13	-17.75	-110.31	11.77	1.39	-34.92	
107	36.56	-8.00	-81.31	3.19	-15.90	-23.11	
110	34.44	-5.00	-69.75	1.28	-12.74	-7.70	
111	35.25	-21.69	-69.37	22.70	-11.35	-9.39	
109	43.56	-57.19	-118.87	25.03	-10.53	-25.14	
108	253.06	-3.88	-133.31	1.44	-10.91	-34.58	
107	199.44	6.31	-109.50	-2.75	-11.82	-23.55	
108	190.38	4.31	-89.50	-2.95	-12.65	-8.84	
109	179.56	15.94	-73.81	-7.32	-12.60	-2.92	
110	231.56	23.62	-129.63	4.82	10.16	-18.12	
109	333.94	2.94	-82.19	10.42	5.28	-36.93	
108	345.50	-9.56	-55.31	1.32	-16.60	-31.87	
109	0.37	-17.00	-30.94	3.20	-9.16	-18.06	
108	22.31	-30.69	-8.75	12.05	-2.56	-12.30	
111	27.25	-67.44	6.44	34.27	17.54	-26.59	
109	19.00	12.13	-158.50	10.80	11.22	-35.83	
110	117.12	37.13	-123.44	-18.93	-10.14	-20.11	
109	126.56	43.44	-104.31	-9.43	-8.71	-6.44	
108	142.31	43.63	-104.25	-20.26	-0.49	-2.32	
109	309.69	-14.69	-131.69	-12.73	0.98	-17.30	
108	17.44	-28.19	-79.44	8.36	-9.54	-32.57	
109	18.69	-16.62	-56.13	6.68	-12.19	-23.18	
111	22.94	-9.94	-39.56	2.85	-9.12	-12.20	
108	26.75	-13.81	-28.06	4.77	-6.46	-8.27	
107	38.56	-38.63	-23.50	26.35	8.79	-6.37	
110	336.38	-32.25	-141.50	14.15	19.05	-19.59	
109	111.94	46.00	-121.50	-16.17	4.11	-27.19	
108	118.69	37.63	-86.12	-14.34	-8.43	-13.61	
109	136.63	35.88	-78.44	-28.29	-4.21	-12.54	
108	278.69	0.19	-132.31	-13.36	2.28	-26.06	
107	356.50	-14.19	-100.37	11.38	-6.86	-21.48	
108	8.81	-19.75	-87.25	6.75	-15.37	-14.08	
111	27.25	-33.38	-60.44	7.82	-11.21	-16.87	
111	40.50	-38.13	-27.37	10.71	-5.04	-14.49	
110	26.69	-53.69	-18.75	30.26	7.18	-27.34	
107	43.00	-16.00	-157.88	21.67	6.71	-36.06	
108	94.12	40.19	-148.38	-10.18	-1.95	-22.47	
109	136.88	27.75	-121.19	-14.15	-5.09	-9.97	
108	225.31	4.44	-133.81	-26.06	11.78	-18.96	
109	351.44	-23.12	-78.31	-16.05	5.97	-37.10	
110	350.25	-11.69	-43.00	6.18	-16.14	-35.30	
111	359.06	-12.06	-18.06	3.96	-9.01	-23.58	
109	13.75	-11.25	2.94	5.57	-3.33	-15.49	
110	34.94	-26.81	21.56	25.66	20.85	-7.73	
109	11.31	-25.44	172.31	14.75	20.35	-16.63	
110	11.00	29.00	-158.81	-14.84	-4.44	-24.10	
107	106.75	37.13	-137.38	-14.41	-6.16	-8.87	
108	253.94	-13.94	-135.75	-3.95	3.58	-16.52	
109	355.81	-25.69	-41.19	8.02	-1.74	-39.45	
110	348.56	-15.63	-9.69	7.98	-10.79	-31.79	
111	355.06	-19.69	8.75	4.69	-3.30	-13.46	
109	8.44	-21.44	20.69	6.45	-0.11	-6.25	
108	44.81	-39.06	34.75	27.12	22.08	-8.21	
107	357.50	-19.81	161.50	20.97	16.47	-21.52	
110	352.06	15.44	-155.50	-3.75	-10.75	-25.68	
109	117.87	22.50	-126.50	-6.01	-11.72	-13.53	
110	120.81	31.94	-112.87	-10.66	-10.47	-4.19	
111	169.19	20.75	-125.25	-28.01	11.68	-18.05	
111	22.19	-44.50	-60.44	-11.48	12.57	-38.01	
108	32.44	-3.44	-32.81	12.14	-7.28	-29.96	
109	33.81	11.31	-25.81	3.72	-6.52	-10.43	
110	37.75	-13.88	-23.19	22.23	3.64	-7.08	
109	359.81	-49.13	-140.50	14.52	17.79	-22.41	
110	218.88	-9.94	-125.31	-9.08	3.42	-31.15	
107	190.88	7.50	-102.44	-5.46	-15.25	-18.90	
110	166.81	36.56	-86.56	-15.50	-7.56	-7.96	
111	248.13	16.19	-111.12	-9.72	13.07	-20.49	
109	3.56	-11.38	-88.81	23.72	2.40	-28.55	
110	339.56	-44.13	-132.75	31.92	-25.48	-28.34	
109	256.00	-40.13	-108.00	15.98	-23.81	-35.66	
110	223.94	-41.38	-82.50	6.98	-17.62	-31.18	
109	207.06	-33.56	-66.37	-5.09	-21.17	-15.90	
110	166.44	53.38	-76.19	-30.97	3.69	-10.67	
111	269.00	26.87	-137.88	-20.87	4.87	-23.86	
107	316.56	26.50	-108.81	2.13	-22.09	-34.09	
110	344.38	19.12	-86.56	-0.57	-18.30	-25.80	
109	3.75	3.06	-71.81	7.76	-17.38	-13.53	
110	22.06	-54.88	-112.19	31.04	7.55	-23.25	
109	243.81	-27.94	-102.25	27.50	4.58	-36.49	
110	235.81	-29.75	-55.13	6.90	-18.50	-31.57	
109	222.13	-18.19	-32.13	3.69	-10.22	-18.50	
108	210.69	-9.44	-21.75	-0.85	-9.11	-9.22	
109	169.19	23.94	-13.25	-23.48	10.99	-12.10	
109	192.00	59.25	-155.44	-15.31	13.86	-24.97	
110	200.38	3.56	-141.25	7.11	-9.90	-32.45	
109	24.81	5.56	-107.81	1.15	-15.48	-25.91	
108	22.87	1.88	-86.69	2.26	-15.15	-14.06	
107	17.50	-18.31	-80.69	23.08	-14.79	-13.05	
108	261.75	-6.81	-118.50	19.83	-13.62	-26.50	
109	215.31	-17.50	-75.25	-0.98	-16.27	-35.17	
110	202.75	-18.06	-51.25	1.62	-15.92	-24.45	
111	188.06	-13.56	-39.63	1.77	-10.05	-9.51	
109	176.31	-5.06	-34.19	-2.37	-8.40	-4.80	
108	158.13	40.25	-37.56	-25.64	13.14	-18.20	
109	164.69	4.75	-136.19	-18.81	8.07	-32.12	
108	353.94	9.56	-105.87	3.44	-17.67	-27.65	
109	350.81	11.94	-82.44	-0.41	-15.80	-17.51	
110	351.50	-1.12	-68.81	2.51	-14.29	-11.41	
107	2.00	-52.69	-114.25	25.91	9.98	-23.86	
108	250.38	-35.94	-114.50	25.64	3.99	-36.35	
107	224.88	-41.00	-84.56	5.42	-20.08	-30.31	
110	203.75	-37.56	-61.94	6.00	-12.14	-18.30	
111	185.63	-36.38	-52.13	5.04	-8.63	-8.19	
109	182.63	-29.00	-46.06	-4.14	-11.22	-2.54	
108	156.31	51.50	-61.44	-20.77	-5.94	-21.29	
107	293.94	21.62	-128.50	-14.13	-10.40	-37.77	
110	320.44	30.31	-96.56	-2.09	-20.13	-29.81	
109	331.19	27.94	-76.00	-4.09	-14.12	-19.68	
110	344.31	15.06	-62.88	-1.21	-11.76	-10.72	
111	10.44	-35.06	-60.63	23.04	9.85	6.19	
108	268.69	-31.69	-123.06	21.26	3.49	-7.06	
109	225.50	-40.25	-91.44	2.27	-20.17	-33.84	
109	211.50	-45.50	-67.62	6.77	-13.74	-20.41	
110	205.13	-43.25	-58.44	6.16	-10.15	-2.37	
109	202.75	-34.38	-61.13	3.85	-10.17	3.69	
108	177.44	6.56	-69.94	-19.15	-11.35	3.96	
107	264.38	9.75	-112.62	-11.22	-7.62	-15.96	
108	347.50	8.44	-95.81	10.91	-11.42	-36.85	
109	348.56	28.37	-72.12	-0.57	-16.02	-25.47	
108	343.13	26.81	-53.88	-4.52	-11.06	-11.62	
111	342.50	13.31	-44.50	-1.08	-10.27	-9.32	
109	28.69	-45.38	-39.38	2.29	-10.56	-10.34	
108	92.44	-50.38	56.38	7.25	-4.79	-26.04	
107	92.81	-11.63	78.19	9.20	1.93	-40.36	
108	62.25	-5.56	98.25	5.82	3.82	-36.80	
109	37.44	-6.94	117.62	17.75	-11.43	-18.37	
110	155.75	76.06	-26.06	19.40	-23.75	-22.78	
109	257.63	26.81	-106.25	21.55	-3.61	-36.54	
108	1.50	-30.81	-66.00	31.56	6.10	-35.70	
107	345.44	-56.81	-56.06	34.71	16.66	-40.88	
110	305.25	-69.19	-126.69	22.14	5.97	-39.67	
111	252.00	-57.63	-84.12	5.30	-17.01	-35.51	
109	203.81	-46.19	-81.56	4.19	-10.98	-23.69	
110	171.69	4.94	-62.44	-19.55	9.89	-25.76	
107	289.44	36.13	-86.00	-19.21	6.32	-38.90	
108	309.31	49.94	-59.81	-1.59	-14.57	-29.03	
109	323.19	46.13	-45.31	-5.82	-8.86	-12.41	
108	336.63	37.31	-42.31	-2.49	-6.26	-6.41	
109	357.81	-3.94	-41.56	20.85	13.33	-1.08	
110	270.25	-39.00	-112.94	17.48	10.00	-16.06	
109	204.13	-27.62	-107.00	-2.28	-12.37	-26.79	
108	170.69	-16.37	-90.75	-1.51	-11.54	-10.52	
111	166.94	-2.94	-77.00	-21.06	9.27	-6.52	
109	284.38	24.44	-74.00	-17.81	2.76	-25.51	
108	295.56	35.00	-40.00	-0.88	-17.54	-32.41	
109	309.75	30.31	-23.62	-4.72	-8.28	-19.06	
108	325.06	24.94	-17.56	-3.06	-5.35	-11.27	
107	355.31	-0.12	-20.94	18.85	15.22	-0.97	
108	335.88	-73.56	-65.81	19.06	14.77	-16.47	
109	327.88	-36.81	-158.31	0.81	-7.87	-35.05	
110	187.00	-20.06	-137.94	1.00	-10.11	-23.91	
111	152.63	-8.00	-107.12	-19.31	-2.98	-20.94	
107	290.06	-1.88	-69.12	-14.06	-1.15	-34.16	
108	313.44	39.38	-45.75	2.26	-8.37	-32.76	
107	319.31	51.00	-29.56	-6.05	-7.46	-14.55	
110	328.00	48.69	-23.25	-6.18	-4.71	-4.63	
109	342.19	29.37	-27.94	10.59	-4.26	-3.86	
110	337.69	-16.37	-34.25	21.19	-1.64	-25.87	
107	261.50	-33.31	-135.50	7.18	-4.57	-40.18	
108	167.25	-8.56	-130.63	-2.13	-10.31	-24.34	
111	159.88	-9.44	-106.50	-3.66	-10.24	-10.38	
108	229.63	-17.31	-80.94	9.83	4.30	-23.18	
111	303.38	25.69	-62.13	12.73	0.70	-32.63	
109	315.56	26.37	-48.38	0.64	-14.36	-17.14	
108	342.31	-5.44	-48.50	20.03	9.72	3.02	
107	280.13	-53.75	-108.69	25.45	7.05	-10.69	
108	236.94	-57.75	-122.00	10.02	-14.68	-36.94	
109	203.94	-62.56	-106.44	9.09	-9.30	-24.90	
110	179.44	-60.19	-87.37	1.98	-12.84	-7.50	
111	158.81	-4.81	-64.44	-21.66	0.30	-12.07	
108	173.88	37.50	-85.00	-19.95	1.32	-31.15	
109	216.06	48.50	-109.56	-2.46	-17.47	-37.44	
109	253.88	41.50	-105.62	-2.28	-16.83	-31.56	
108	293.38	23.12	-86.50	1.84	-15.14	-26.20	
109	320.63	-27.69	-73.62	24.29	8.37	-32.53	
110	240.50	-53.19	-99.75	25.49	5.86	-39.51	
107	222.63	-71.69	-73.62	9.05	-14.07	-30.48	
108	208.38	-72.06	-32.44	9.94	-7.10	-14.28	
107	198.31	-65.75	-23.62	7.00	-7.14	-3.50	
110	192.13	-46.06	-33.00	-13.57	-26.00	-1.08	
111	159.00	39.88	-70.75	-14.60	-29.80	-21.02	
111	224.44	59.00	-108.69	-0.39	-19.57	-39.32	
108	276.31	51.75	-91.37	-4.11	-18.92	-34.28	
107	318.13	31.87	-81.37	-1.11	-14.57	-20.04	
108	331.31	-11.88	-71.69	21.75	8.16	3.22	
109	213.63	-23.37	-82.37	17.92	3.96	-12.51	
110	188.25	-41.00	-60.06	0.43	-16.67	-30.12	
109	174.19	-39.81	-40.56	5.75	-9.72	-16.02	
108	158.25	-28.25	-30.44	0.01	-7.95	-11.60	
107	140.56	35.19	-33.06	-1.57	-10.11	-28.38	
108	182.94	63.31	-152.94	0.23	-15.06	-40.45	
111	237.56	56.69	-146.63	-4.82	-14.33	-32.33	
109	279.56	52.88	-115.81	-7.76	-10.37	-24.11	
112	304.56	39.88	-85.25	-4.18	-11.76	-15.18	
109	328.50	-28.69	-75.19	21.53	8.49	-21.20	
108	245.50	-36.94	-100.00	22.35	5.50	-34.21	
109	214.06	-50.75	-87.50	4.28	-17.09	-31.78	
110	203.88	-56.44	-63.75	6.74	-13.50	-17.84	
111	189.19	-43.94	-47.50	4.74	-11.49	-8.39	
109	160.88	-9.00	-48.31	-16.83	-19.90	5.81	
108	213.81	45.06	-118.81	-20.34	-31.16	-8.92	
109	266.63	48.94	-75.56	-3.52	-28.53	-38.55	
110	304.75	35.88	-52.56	-3.98	-18.28	-32.94	
109	330.56	28.50	-43.06	-3.26	-10.96	-21.05	
110	344.81	16.19	-33.31	0.75	-8.04	-14.63	
107	326.19	-30.37	-30.94	15.51	-5.86	-29.33	
108	349.44	-21.87	-139.75	9.62	-6.58	-39.13	
111	95.19	21.37	-134.19	-7.37	-8.24	-17.19	
109	77.81	29.69	-118.87	-10.27	-8.50	0.41	
110	114.75	19.37	-120.94	-27.80	11.39	0.20	
109	306.13	-26.25	-76.69	-12.68	4.00	-22.11	
108	294.38	1.12	-34.75	9.04	-19.73	-36.05	
107	305.00	-6.81	-16.75	2.26	-12.65	-27.08	
110	327.94	-11.56	3.88	6.81	-5.87	-25.51	
107	357.63	-13.75	30.06	26.09	15.86	-26.09	
110	48.56	-37.06	110.25	25.55	17.34	-30.48	
113	286.13	-3.69	165.56	5.71	-5.40	-33.06	
107	278.06	-10.63	-165.56	2.21	-8.86	-17.61	
108	281.81	-19.50	-141.94	1.35	-10.61	-3.90	
109	171.38	-15.44	-115.81	-18.24	-26.94	-6.18	
108	274.75	-9.50	-111.50	-5.85	-31.52	-23.78	
109	298.13	-5.69	-39.88	16.36	-22.36	-42.05	
110	325.81	-5.63	-7.25	6.70	-14.48	-40.08	
107	344.56	11.38	12.44	5.37	-4.04	-29.47	
108	2.00	10.88	30.75	21.26	12.04	-28.87	
107	35.38	-50.75	81.44	21.79	30.79	-36.19	
110	313.69	-5.00	164.13	3.72	13.24	-34.72	
111	305.56	-8.31	-166.63	-1.15	-16.08	-18.63	
109	339.75	3.56	-141.56	-9.36	-18.96	-4.52	
108	35.94	-1.63	-148.19	-27.08	7.58	-15.99	
107	341.38	-26.12	-31.31	-16.57	6.55	-39.11	
110	324.50	-13.13	8.00	4.46	-12.26	-43.21	
109	332.63	-11.00	35.69	3.85	-3.31	-31.26	
110	352.88	-7.25	47.88	5.34	0.77	-19.85	
109	52.06	-1.31	56.44	22.78	17.41	-21.66	
108	117.37	27.56	72.44	19.80	14.20	-34.43	
109	153.44	43.81	117.37	-1.25	-3.11	-38.89	
108	241.19	37.19	162.81	3.64	-8.24	-25.36	
111	205.19	14.56	-160.69	11.44	-7.57	-5.24	
109	266.69	34.50	-138.06	22.35	16.62	-15.61	
110	234.06	15.06	-7.56	12.67	10.90	-42.05	
109	242.88	17.62	25.19	-4.97	-6.27	-36.12	
108	234.88	14.31	49.69	-4.05	2.11	-17.60	
109	213.44	0.06	66.37	-21.42	4.47	-7.84	
108	140.63	15.69	60.06	-21.74	25.93	-24.03	
109	53.44	-1.69	132.50	-1.48	20.02	-37.99	
111	235.06	-0.88	169.56	2.89	-6.51	-23.18	
108	204.94	5.63	-161.81	16.18	-4.27	-8.10	
107	172.63	27.00	-145.75	31.79	15.71	12.52	
110	220.94	10.06	-3.69	16.01	12.57	-10.97	
