110	129.44	37.50	75.50	12.10	17.10	-8.33	
111	8.56	11.00	107.56	22.67	18.41	-13.96	
108	85.00	20.19	136.31	11.37	12.41	5.11	
109	196.63	-5.44	139.63	6.37	5.59	9.94	
107	245.69	22.50	-159.44	-3.44	-2.03	9.71	
110	350.13	46.88	-147.00	-19.09	-11.84	0.22	
109	355.81	66.31	-145.88	-20.37	-3.81	2.93	
112	10.69	66.62	-169.38	-18.56	8.81	2.27	
107	23.69	83.37	-174.75	-14.60	10.70	0.11	
108	36.25	57.19	16.75	-15.80	15.67	-8.32	
111	70.19	41.31	9.75	-18.06	14.15	-20.54	
111	94.44	46.50	-20.06	-12.16	-2.49	-21.55	
110	85.06	60.00	-81.12	-3.05	1.00	-7.69	
107	75.50	50.00	-104.62	-1.51	6.86	5.06	
108	54.31	58.38	-56.81	-9.41	6.94	-4.80	
107	8.19	67.31	43.63	-14.91	26.46	-13.69	
110	286.88	26.94	84.62	-0.40	33.96	-4.06	
109	192.75	-31.19	88.31	14.26	25.20	-3.46	
108	150.13	-55.56	72.25	17.27	18.04	-13.80	
111	134.94	-41.81	-11.38	18.24	5.35	-20.43	
111	112.62	-1.88	-77.31	6.85	-3.64	-15.30	
110	97.25	12.81	-126.62	-4.94	-7.25	-2.84	
109	310.94	16.56	-151.81	-7.05	-9.13	4.96	
110	321.44	18.69	-163.06	-10.17	-6.43	7.93	
109	331.75	18.81	-163.00	-11.66	-4.10	12.81	
108	341.75	22.50	-155.75	-11.08	-5.19	14.50	
107	352.94	26.50	-150.50	-11.70	-5.08	12.76	
110	4.63	28.75	-149.44	-9.74	-3.53	9.91	
109	153.56	19.81	-130.06	-5.00	-2.54	2.54	
109	237.19	-6.44	-74.87	11.09	-13.26	-17.52	
110	303.00	-0.75	-52.50	31.59	-24.20	-28.00	
107	338.88	21.31	-79.12	35.25	-20.52	-25.03	
108	18.06	16.37	-132.63	28.33	-16.01	-4.59	
109	275.38	24.56	-179.31	14.15	-2.55	11.68	
110	186.69	22.06	138.88	2.07	11.14	1.10	
109	167.00	-0.31	101.50	6.77	17.12	-13.19	
110	137.19	-47.94	79.94	20.76	22.85	-29.72	
109	89.62	-52.69	-12.19	27.53	16.79	-32.65	
109	77.81	-4.56	-35.69	21.33	4.59	-28.87	
108	75.75	37.13	-74.31	9.65	-3.24	-24.81	
107	346.63	35.69	-161.56	-0.96	0.25	-7.05	
110	350.88	16.44	159.88	-4.83	7.97	7.77	
109	349.06	-0.19	155.81	-3.98	9.02	7.78	
108	48.75	-32.25	141.81	5.37	2.70	7.10	
107	31.56	-58.13	96.50	18.22	6.18	-5.52	
110	28.56	-46.75	-22.87	27.93	14.36	-27.13	
111	37.13	-7.25	-68.19	21.50	2.31	-28.36	
111	28.25	18.62	-137.31	11.37	-0.52	-8.88	
110	299.69	14.38	169.63	5.98	6.96	6.88	
107	195.50	16.25	130.75	-6.70	8.65	4.63	
108	181.25	0.56	101.56	-8.56	16.25	-10.17	
109	156.44	-17.00	60.94	2.27	21.93	-24.11	
108	145.44	2.63	24.06	5.92	16.94	-25.76	
109	137.94	23.31	-4.06	-2.02	1.64	-24.86	
110	116.75	50.81	-0.25	-8.67	-11.53	-24.81	
109	55.81	79.50	116.62	-7.54	5.55	-11.61	
108	28.06	45.31	163.31	-1.11	19.74	2.46	
111	56.50	13.19	172.13	3.20	8.66	9.34	
109	59.06	-5.75	176.00	5.02	5.03	11.65	
108	59.19	-31.37	-179.44	11.76	1.00	9.88	
109	43.63	-48.25	-162.88	20.14	-3.06	7.09	
110	53.63	-60.13	-147.19	24.81	-3.79	1.30	
109	46.06	-54.25	-104.31	27.76	-8.69	-3.48	
110	6.38	-10.38	-75.25	24.16	-13.99	-3.11	
111	326.44	23.50	-69.62	13.90	-18.64	-6.36	
111	280.44	40.88	-65.87	5.79	-17.29	-14.12	
108	242.88	53.94	-52.13	-0.77	-8.93	-13.53	
107	225.81	55.44	-16.69	-7.20	-2.81	-12.47	
108	233.38	58.00	65.50	-11.85	5.31	-11.08	
109	243.56	49.25	86.87	-12.45	13.79	-6.68	
110	259.13	50.31	88.06	-8.60	16.26	-8.31	
109	274.69	58.81	84.06	-6.83	13.40	-8.88	
108	294.25	69.56	71.44	-6.82	8.70	-7.48	
109	314.94	76.19	32.13	-7.54	6.95	-10.35	
108	341.06	67.25	-19.44	-6.20	2.67	-16.45	
111	15.63	40.81	-59.56	-0.91	-3.84	-22.10	
109	123.62	-20.81	-124.56	18.59	-13.88	-18.75	
110	279.13	-49.19	-162.25	40.99	-4.32	2.28	
107	80.75	37.50	-113.44	23.96	5.04	9.46	
108	57.38	57.75	-61.13	-4.53	-4.87	-2.38	
107	48.50	52.63	-31.94	-11.15	-2.58	-9.83	
110	30.94	45.94	-13.31	-8.97	5.11	-14.46	
111	19.19	31.69	1.37	-5.61	6.66	-17.69	
111	349.38	24.69	30.12	-0.91	12.61	-24.49	
108	302.00	26.87	45.63	15.95	28.80	-27.87	
107	313.19	74.62	140.63	28.77	29.07	-21.59	
108	267.44	-14.75	-162.88	35.23	9.23	5.13	
109	309.50	-47.63	144.63	34.58	8.05	24.71	
110	336.31	-26.12	132.13	19.70	11.00	19.38	
109	219.88	-3.56	157.56	5.53	2.12	13.92	
108	219.50	8.94	178.63	-1.81	-2.80	6.51	
107	212.88	-4.88	-167.94	0.94	-10.95	2.74	
110	211.38	-32.56	-166.00	10.73	-18.42	11.82	
111	184.25	-44.81	-155.94	16.29	-19.08	16.66	
109	197.69	-50.06	-144.81	16.75	-15.45	16.00	
110	205.50	-41.63	-146.63	13.82	-12.88	17.05	
109	277.88	-32.50	-161.81	9.32	-7.84	17.12	
108	273.63	-21.44	-174.81	6.61	-2.71	15.54	
109	262.31	-12.38	-177.75	2.63	0.01	13.29	
110	246.75	-7.88	-171.38	0.28	-2.37	11.01	
111	232.81	-11.44	-158.38	0.22	-10.99	7.67	
109	224.50	-23.81	-149.31	2.91	-19.82	7.52	
108	133.31	-31.75	-138.88	7.54	-22.35	13.62	
109	110.12	-24.19	-129.31	6.83	-27.69	13.67	
110	246.94	-18.94	-146.56	9.81	-29.61	11.54	
109	269.31	15.19	-150.69	6.55	-11.39	4.12	
110	262.19	0.37	-155.13	-2.04	5.04	2.98	
107	231.13	-33.38	-151.75	5.90	-9.53	11.13	
108	175.75	-41.75	-154.31	14.86	-27.65	13.59	
111	256.19	-14.69	-151.19	7.89	-7.53	9.29	
111	246.88	-25.06	-154.19	3.18	1.72	5.94	
110	227.38	-39.94	-160.75	13.68	-24.45	15.25	
109	251.75	-23.56	-154.19	13.51	-19.68	14.41	
110	253.63	-23.87	-152.88	2.99	5.76	9.17	
109	213.81	-44.19	173.69	19.01	-13.22	18.75	
112	245.56	-35.75	-162.19	25.77	-19.33	17.77	
111	267.56	-32.94	-148.94	9.06	3.88	12.89	
109	144.56	-36.19	-131.88	8.25	-5.25	9.20	
108	110.50	-33.75	-107.62	11.66	-25.56	-1.14	
107	65.50	0.00	-109.56	5.76	-9.08	-3.87	
108	91.94	-24.94	-97.19	10.56	-2.23	-8.86	
109	108.81	-45.63	-69.94	18.23	-32.31	-11.59	
110	82.81	-15.25	-92.06	11.24	-24.77	-9.64	
111	79.19	-10.06	-119.25	7.41	-1.96	-1.48	
108	74.37	-30.81	-98.31	8.94	-22.91	-5.64	
109	52.13	-7.94	-110.19	10.41	-33.56	-10.32	
109	228.75	18.87	-144.81	1.21	-0.51	0.92	
108	180.25	-23.06	-162.38	14.86	-10.64	23.80	
109	209.50	7.94	-145.38	19.33	-27.44	28.92	
110	220.94	36.31	-152.69	-3.38	0.33	5.44	
107	172.00	-6.13	-146.38	4.52	-2.53	3.15	
108	160.31	-23.50	-143.38	21.08	-31.05	17.20	
109	184.00	-3.75	-140.94	20.30	-34.11	14.57	
110	218.63	24.25	-173.00	5.39	-7.56	3.94	
111	218.13	15.88	-174.19	-5.66	-2.71	7.67	
109	222.06	14.75	176.25	-1.83	-13.84	18.74	
108	246.00	31.87	159.06	-0.08	1.98	14.40	
107	222.56	37.81	-163.63	-1.30	7.92	-1.22	
108	179.00	-10.88	-142.75	11.37	-8.74	-8.47	
109	119.12	-66.81	-130.50	24.12	-18.57	-6.65	
110	126.87	-73.06	-39.69	21.39	-14.80	-9.35	
109	140.38	-49.25	-29.44	21.06	-18.31	-20.65	
108	124.44	-12.19	-58.75	21.62	-22.27	-23.03	
107	94.75	29.56	-66.75	8.11	-8.73	-14.86	
110	61.63	68.00	-86.37	-1.80	12.93	-7.45	
109	169.56	-0.75	-116.37	11.81	2.54	7.33	
109	311.25	-44.56	-171.06	22.57	-4.70	20.34	
110	358.63	-53.75	135.88	19.95	9.74	17.23	
107	10.50	-40.13	116.56	16.76	9.74	13.44	
108	17.44	-24.44	124.19	11.12	9.58	14.66	
107	253.19	-10.75	151.06	6.41	4.67	16.88	
110	265.63	14.25	-175.00	1.11	-0.51	14.85	
109	330.31	51.81	-154.88	-4.52	-1.20	7.08	
110	334.94	79.44	-145.00	-7.15	5.98	0.14	
109	339.38	55.06	27.44	-7.73	17.32	-19.03	
108	338.88	38.88	20.00	-7.06	17.63	-34.54	
109	353.31	61.31	12.81	-6.97	11.33	-22.48	
109	16.44	76.69	-32.00	-8.19	6.94	-8.93	
110	39.94	69.06	-90.25	-8.79	1.00	-2.05	
109	59.31	64.19	-67.19	-12.34	-1.34	-0.90	
108	73.81	57.94	-33.94	-13.83	-0.20	-5.24	
107	81.62	51.06	-16.69	-13.99	1.52	-7.56	
108	85.75	43.44	-3.38	-14.49	3.62	-9.06	
109	86.94	35.31	8.81	-12.92	5.60	-11.02	
110	83.69	21.87	21.12	-11.26	8.49	-14.41	
111	87.25	17.19	27.06	-8.23	13.52	-16.76	
109	128.31	37.00	0.63	-7.20	8.72	-21.59	
108	37.00	-6.13	-141.56	8.01	7.87	-1.66	
107	16.94	-34.38	-150.44	17.47	9.63	17.29	
110	308.13	-42.88	-157.19	11.15	-1.58	13.69	
109	341.00	-36.38	-153.44	8.70	-4.16	15.86	
110	240.25	-33.56	-139.75	2.37	-5.22	13.08	
107	237.88	-36.75	-135.75	1.62	-10.84	11.30	
108	256.06	-49.44	-130.81	7.24	-10.96	11.56	
111	264.81	-59.81	-99.69	10.75	-11.36	6.71	
111	281.56	-50.31	-56.50	18.42	-17.92	1.28	
110	276.56	-28.87	-69.44	25.53	-21.21	0.82	
109	253.81	-6.88	-87.94	23.37	-18.93	4.99	
108	210.00	15.50	-101.37	14.56	-15.48	7.25	
107	184.00	21.06	-106.87	4.54	-8.52	4.81	
108	182.81	11.06	-105.44	-0.08	-6.93	4.37	
107	166.88	15.88	-85.69	-7.35	-12.07	2.95	
110	151.19	21.62	-49.81	-19.51	-16.70	-10.05	
113	148.25	33.00	-64.00	-18.20	-14.02	-11.47	
109	157.44	28.56	-73.69	-7.68	-6.36	-1.38	
108	199.31	4.06	-75.81	-1.10	-8.13	2.63	
109	215.00	-10.69	-71.37	2.96	-19.80	4.75	
110	220.56	-16.00	-72.31	5.64	-25.69	1.74	
109	213.38	-11.31	-76.62	5.98	-22.39	1.95	
108	202.75	-5.75	-80.81	2.62	-18.02	3.58	
107	196.63	-4.38	-89.37	1.53	-15.92	5.27	
108	193.56	-7.63	-93.44	1.24	-14.28	5.31	
107	200.06	-13.75	-93.87	0.31	-17.20	4.80	
110	200.50	-14.31	-91.69	0.87	-19.59	6.47	
111	202.94	-15.38	-94.37	0.97	-18.79	7.42	
109	198.56	-11.25	-94.19	-0.04	-18.70	8.07	
108	198.88	-11.25	-96.94	0.48	-16.92	8.65	
107	200.38	-13.06	-99.81	2.14	-15.98	9.93	
108	203.56	-17.62	-102.06	1.98	-16.00	8.12	
109	211.38	-21.69	-101.50	1.14	-17.89	7.52	
110	208.00	-18.25	-100.75	2.56	-18.60	10.41	
109	205.19	-14.81	-99.81	3.62	-15.82	12.01	
108	205.13	-17.19	-102.00	2.83	-14.34	10.10	
109	212.56	-21.62	-98.56	1.64	-17.72	6.26	
108	218.63	-19.87	-94.56	4.39	-21.35	10.15	
111	206.00	-10.00	-95.75	5.99	-17.55	14.00	
109	198.25	-10.13	-96.81	3.09	-12.84	7.21	
110	211.75	-15.94	-88.81	4.34	-11.40	10.38	
107	207.63	-30.62	-103.00	7.03	-18.35	8.91	
108	167.56	-11.31	-87.50	0.73	-18.39	-7.52	
107	224.50	-19.25	-107.12	7.98	-5.92	9.98	
110	206.44	-27.75	-103.75	13.86	-8.41	18.37	
109	185.50	-34.13	-90.44	4.13	-14.10	-6.18	
110	230.81	-48.88	-57.81	12.72	-14.98	2.38	
109	218.63	-67.56	-93.75	24.44	-18.42	13.06	
109	130.81	-33.63	-88.75	19.65	-20.30	-7.00	
108	86.81	13.94	-84.12	5.41	-8.31	-21.95	
107	137.50	5.88	-122.06	7.28	6.77	-7.14	
110	337.38	-39.31	-176.56	18.87	14.12	15.00	
111	342.19	-48.81	160.00	17.98	13.63	18.11	
108	278.56	-30.81	178.19	11.92	-0.79	13.04	
107	267.63	-12.19	-155.13	3.58	-6.63	7.20	
108	246.13	-19.50	-144.31	2.04	-5.06	3.24	
111	75.94	-31.31	-80.56	12.56	-5.36	-10.96	
111	15.94	-43.50	-36.38	16.78	5.35	-34.35	
110	26.94	-43.31	-15.63	14.97	10.78	-41.10	
107	54.56	-2.81	-20.37	18.54	8.00	-32.46	
108	89.62	22.56	-59.94	15.18	7.71	-19.28	
109	188.06	-20.00	-119.44	18.47	8.03	1.83	
108	304.88	-57.19	-165.56	26.00	15.89	17.83	
109	283.94	-41.88	-167.13	22.03	11.29	12.86	
110	122.75	-15.63	-137.06	13.42	2.15	-8.57	
109	160.56	-61.50	-115.19	14.19	-7.50	-8.40	
108	35.25	-41.31	-52.00	15.89	-9.32	-19.04	
111	16.31	-26.25	-23.87	14.19	8.59	-38.54	
109	52.81	3.94	-32.81	19.39	13.15	-26.81	
108	104.81	3.69	-78.50	19.37	6.11	-15.18	
109	236.63	-47.94	-108.37	26.63	1.80	3.46	
108	293.06	-60.31	-127.75	28.53	2.02	16.66	
107	271.75	-44.25	-151.13	21.90	-0.32	14.90	
108	133.81	3.25	-127.62	15.24	-3.78	6.49	
109	87.12	42.63	-94.62	3.87	0.36	0.60	
110	77.50	60.50	-18.50	-2.54	6.31	-1.73	
111	77.75	21.06	-0.56	-1.82	-1.13	-26.76	
109	25.25	6.94	12.69	4.46	15.42	-44.06	
108	24.75	58.19	-78.12	6.74	23.76	-23.43	
109	240.44	39.38	140.06	0.68	24.00	-10.39	
110	176.44	30.06	127.31	-2.73	23.15	-10.84	
109	258.19	19.87	139.06	0.96	5.45	-4.09	
108	224.44	-2.94	154.00	11.74	3.41	-1.77	
107	249.06	-57.25	113.62	33.94	2.88	-5.78	
108	240.88	-31.12	39.00	43.02	8.92	-8.45	
111	232.06	-28.12	38.75	29.62	11.32	-9.46	
111	218.69	-59.25	82.44	28.10	8.49	-13.86	
110	107.62	-25.37	-141.06	39.47	1.12	-24.89	
107	319.38	59.63	176.38	19.00	17.94	-24.85	
110	310.38	22.12	154.94	-6.99	27.26	-1.70	
109	303.69	21.19	169.25	-8.52	10.81	10.67	
110	283.75	10.88	-160.63	-3.23	4.33	7.26	
111	236.38	-17.37	-139.94	11.24	-6.60	9.90	
111	51.88	-15.56	-126.94	21.47	-16.13	15.00	
108	11.19	-12.31	-115.44	17.57	-17.98	1.64	
107	40.56	-33.94	-115.12	14.49	-20.02	-6.99	
108	46.75	-39.06	-101.50	18.98	-22.96	-0.97	
109	39.06	-23.44	-107.12	24.96	-23.92	-0.32	
110	322.44	23.50	-123.37	20.33	-16.05	-2.87	
109	240.88	63.69	-161.31	2.15	-2.23	-6.21	
108	207.94	65.19	156.13	-11.94	3.59	-2.88	
107	190.00	55.19	145.75	-15.62	4.90	1.77	
108	187.06	44.56	154.13	-12.68	9.65	4.02	
111	209.75	30.31	-146.13	3.10	1.22	-6.29	
109	30.87	-17.75	-122.87	27.51	-11.53	-18.48	
112	118.19	-63.56	-68.37	37.13	-18.82	-17.88	
109	140.13	-39.13	-40.13	29.92	-20.31	-15.17	
110	142.94	-16.06	-48.56	14.87	-18.49	-13.96	
109	131.88	-2.31	-69.37	0.20	-22.77	-14.48	
110	102.37	50.06	-78.37	-1.44	-4.11	-11.33	
111	124.31	35.06	-114.06	0.29	5.98	-0.34	
107	115.44	28.50	-130.50	-0.03	-7.14	7.46	
108	40.13	58.69	-151.25	2.24	-6.06	-2.05	
109	326.63	52.56	74.62	-12.25	21.61	-19.53	
110	300.75	70.12	130.00	-17.02	36.39	-23.43	
109	187.19	40.19	154.75	-4.67	25.03	-11.95	
110	92.19	39.69	148.38	0.40	22.60	1.22	
107	88.69	17.69	178.00	3.69	11.34	4.36	
108	66.19	-34.06	171.00	9.11	6.00	-2.21	
109	106.50	-49.56	74.75	11.89	18.36	-12.38	
111	118.00	11.06	42.81	-3.24	21.26	-18.42	
110	120.44	79.75	9.50	-19.81	10.98	-12.59	
109	105.19	29.69	170.69	-13.90	3.76	7.04	
108	117.75	6.25	149.56	2.33	12.78	13.11	
107	92.37	7.19	145.19	-1.06	20.53	3.04	
108	178.06	-10.56	124.69	-7.74	21.35	-8.22	
109	120.81	4.13	86.31	-5.68	20.69	-17.88	
110	78.00	40.75	89.56	-5.41	16.15	-14.82	
111	35.25	54.50	153.94	-9.08	10.90	-7.28	
109	30.50	5.81	164.44	-6.40	13.59	6.10	
108	14.31	-24.12	167.44	-0.50	10.58	13.90	
109	49.13	-52.13	154.50	5.22	7.70	8.31	
108	29.62	-73.75	157.25	16.60	6.67	-0.71	
109	48.25	-73.62	170.38	17.59	-2.03	-14.86	
110	93.94	-80.87	-142.44	15.61	0.17	-20.93	
107	123.19	-73.50	-76.69	17.70	-1.12	-21.60	
108	153.25	-58.94	-46.06	19.19	-8.18	-23.03	
107	164.94	-40.69	-52.44	13.58	-9.15	-16.81	
110	167.50	-18.56	-40.38	5.73	-7.58	-10.17	
111	160.63	10.31	-23.69	4.70	-10.11	-13.01	
109	137.56	2.56	-14.25	1.92	-11.23	-23.49	
108	100.75	-58.44	-46.06	23.06	-8.37	-36.38	
107	341.81	9.00	-133.75	35.44	-6.82	-37.51	
110	130.38	39.56	135.69	8.32	3.44	-15.29	
109	107.12	38.44	100.25	-8.17	11.98	0.04	
110	106.25	38.69	80.81	-12.14	9.43	-2.21	
109	105.62	38.88	76.06	-14.16	9.70	-2.37	
108	104.87	39.06	86.37	-13.22	11.04	-0.32	
109	105.81	37.94	111.56	-11.23	7.25	2.88	
108	100.62	30.87	126.50	-7.66	3.25	5.69	
109	216.19	18.87	138.88	-1.74	0.38	10.17	
109	219.31	1.25	152.69	2.20	-3.28	18.60	
110	214.81	-16.50	157.94	4.82	-6.22	18.54	
107	224.75	-55.00	174.81	10.90	-16.09	4.45	
108	188.44	-73.94	-66.56	22.33	-32.93	-17.59	
109	179.06	-6.63	-65.50	34.82	-35.34	-17.78	
110	121.44	36.63	-108.19	21.56	-21.69	-3.12	
111	57.38	62.50	-131.94	-0.64	-10.17	-2.80	
111	36.13	70.87	-167.50	-7.72	1.34	-2.73	
108	24.75	65.87	179.06	-10.40	9.73	0.87	
107	33.69	53.19	-169.69	-15.14	8.44	4.83	
110	358.44	19.06	173.38	-10.31	8.36	15.91	
109	336.50	12.13	160.44	-3.83	9.27	20.10	
108	312.50	12.38	157.19	-6.55	6.70	14.50	
109	285.50	16.06	148.56	-5.90	5.44	12.57	
108	259.13	25.25	142.75	-4.33	9.13	6.26	
107	224.19	31.94	169.19	8.67	7.74	-14.81	
108	183.38	-39.38	-163.63	33.38	-19.51	-28.31	
111	142.88	-67.00	-23.31	45.35	-39.56	-24.84	
109	155.50	-20.37	-28.81	30.78	-25.94	-16.48	
110	157.81	1.63	-65.00	9.69	-12.92	-5.67	
107	145.38	9.44	-84.75	-1.57	-11.82	-2.66	
108	134.13	15.44	-83.50	-7.85	-11.31	-1.35	
107	120.75	18.00	-84.19	-10.54	-8.72	-1.16	
110	124.06	14.75	-69.00	-11.13	-10.27	-2.23	
109	122.00	22.81	-47.44	-12.57	-12.21	-4.08	
110	119.19	21.12	-43.25	-13.39	-9.94	-6.88	
109	116.31	11.56	-38.81	-12.72	-9.46	-9.69	
108	119.69	10.56	-36.81	-10.95	-10.55	-10.49	
109	122.81	8.81	-37.31	-9.60	-11.34	-9.21	
109	116.06	6.88	-36.63	-9.07	-10.62	-9.76	
110	106.75	25.25	-31.69	-11.17	-8.03	-9.94	
109	112.50	51.50	-78.12	-13.81	-6.22	-3.63	
108	26.75	29.12	-153.31	-11.08	-2.07	9.17	
107	33.63	-4.56	-145.06	-2.14	-1.49	17.07	
108	295.19	-30.31	-137.56	9.35	-5.51	15.48	
109	333.31	-62.75	-135.44	18.94	-5.46	11.83	
110	356.56	-44.38	178.56	13.85	-1.67	10.91	
111	354.75	-10.63	-156.56	2.21	2.59	11.42	
109	66.94	79.62	-113.87	-5.79	6.36	8.61	
108	51.94	48.44	47.13	-10.37	12.51	2.00	
109	54.00	35.69	-10.25	-9.32	9.57	-8.09	
108	69.37	19.87	-42.25	-10.40	-3.67	-14.71	
109	108.37	-8.50	-71.00	-7.12	-16.52	-9.49	
110	135.25	-23.44	-64.50	-0.96	-20.35	-5.88	
107	128.94	-19.81	-57.81	-0.41	-16.28	-8.41	
