109	175.13	-23.56	-126.37	-5.22	6.55	11.97	
112	219.00	-48.75	-133.38	3.35	8.79	6.10	
107	262.44	-64.87	-109.69	11.51	12.20	-0.58	
108	292.69	-29.00	-104.50	12.65	0.81	-6.78	
107	3.63	-31.37	-126.75	7.31	-13.44	-9.44	
110	65.37	-45.31	-149.06	6.39	-12.06	-4.99	
111	99.06	-62.31	-154.75	6.96	-11.90	-2.91	
109	115.25	-57.00	178.13	4.91	-12.13	-6.52	
108	95.87	-18.44	150.56	2.15	-1.02	1.39	
107	181.38	-37.44	146.81	2.93	-1.38	1.74	
108	192.06	-26.12	130.00	7.03	6.86	-11.14	
109	220.00	-6.75	130.94	0.39	13.77	-0.94	
110	221.88	6.38	124.19	1.41	19.54	2.75	
109	220.81	12.38	121.81	6.94	19.70	-5.95	
108	217.25	13.38	114.75	5.55	7.90	-3.16	
109	265.38	38.81	124.87	1.94	9.09	-1.36	
108	302.63	66.06	137.50	-1.79	13.22	3.53	
111	349.00	83.12	173.19	-4.46	13.93	5.09	
109	10.38	73.19	47.25	-12.12	7.64	5.22	
110	23.06	75.75	43.50	-15.00	6.80	8.09	
107	12.44	68.87	152.06	-12.97	6.92	7.79	
108	45.00	30.81	161.94	-9.59	1.16	4.94	
107	45.50	-0.81	173.19	-6.55	-0.39	0.24	
110	46.94	-36.63	173.63	0.98	0.11	-7.18	
111	84.19	-51.31	152.13	7.00	-5.37	-11.41	
110	115.37	-45.25	114.06	11.28	-1.98	-14.77	
109	146.44	-30.31	95.62	11.77	4.16	-13.73	
107	159.50	-25.62	82.06	7.59	-0.03	-13.22	
108	182.81	-16.37	63.38	4.75	-1.32	-14.56	
109	206.13	-8.88	38.75	1.59	2.94	-14.40	
110	245.13	-4.38	20.06	-1.94	5.62	-13.70	
109	291.94	-9.25	14.81	-6.57	10.06	-9.84	
108	1.19	0.06	26.37	-14.78	9.77	-4.24	
107	23.06	9.50	5.94	-18.67	4.15	-3.56	
108	356.06	38.69	-23.00	-13.29	-2.13	-11.36	
111	285.25	82.37	-14.50	-8.65	-6.21	-16.81	
111	192.31	52.06	80.00	-8.74	-11.29	-19.77	
110	160.56	58.69	87.25	-3.34	-7.52	-26.40	
107	179.25	73.75	34.56	-1.64	1.94	-24.03	
108	194.38	46.75	10.88	-6.91	-0.79	-12.59	
107	198.19	38.56	19.81	-2.51	-2.68	-11.22	
110	202.19	30.19	24.31	1.00	-0.19	-13.57	
109	214.06	20.81	32.75	-1.74	0.33	-11.99	
110	219.19	14.25	39.56	-7.13	1.41	-11.02	
109	217.38	44.94	28.87	-28.71	-17.11	-28.19	
108	302.94	-14.13	-105.87	-33.56	-3.28	-39.25	
109	287.50	-74.62	-69.81	-9.48	15.97	-19.79	
109	264.50	-83.00	175.63	1.81	2.25	0.58	
110	267.69	-76.75	39.31	2.76	-12.40	-12.98	
109	2.25	-43.75	10.63	-12.63	5.95	-39.83	
108	13.25	-31.12	-35.69	-12.93	23.17	-30.44	
107	347.94	-8.63	-58.50	1.84	6.51	-13.71	
108	299.25	29.37	-76.75	-1.78	-2.74	-12.30	
109	280.56	33.75	-101.87	-4.99	-9.98	-11.88	
110	260.75	30.19	-137.56	-0.70	-6.31	-22.42	
111	181.75	71.94	-104.62	-7.12	-5.07	-25.92	
107	188.00	35.31	-27.69	-21.04	-20.95	-14.36	
108	243.56	-10.19	-80.00	-18.17	-6.58	-10.06	
107	264.50	-11.38	-100.75	-3.30	14.32	-9.50	
110	245.00	19.81	-93.50	3.79	-1.41	-10.09	
109	229.06	44.75	-75.81	4.43	-9.37	-14.01	
110	205.50	49.25	-25.19	-4.52	-17.50	-16.73	
107	210.75	29.19	-58.94	-6.42	-11.19	-11.38	
108	212.69	25.31	-66.25	3.89	-2.91	-5.98	
111	216.13	22.44	-68.81	4.92	-8.30	-6.03	
110	217.44	22.06	-68.75	5.93	-7.72	-6.13	
111	222.25	19.00	-66.94	5.79	-8.25	-6.02	
109	226.38	15.38	-66.50	6.27	-7.83	-6.26	
108	231.75	9.31	-64.94	7.00	-7.70	-6.76	
107	239.63	2.94	-60.50	7.20	-6.39	-7.55	
108	244.44	-1.88	-67.69	7.35	-4.69	-6.78	
109	245.56	-0.81	-71.31	7.07	-5.72	-5.71	
110	244.31	-1.00	-89.87	7.38	-8.81	-2.85	
111	217.88	24.19	-92.87	7.94	-8.42	-3.46	
108	209.44	34.75	-106.06	-2.43	-11.34	-13.35	
109	206.13	18.25	-116.44	-4.78	-10.71	-5.77	
109	184.88	32.13	-130.00	-2.81	-14.78	3.20	
108	164.63	29.12	-137.94	-3.98	-10.12	5.59	
109	71.69	25.62	-153.75	-6.64	-1.07	6.59	
110	33.38	14.19	-167.25	-7.71	-1.30	5.67	
107	14.44	5.38	-177.31	-2.10	9.48	10.23	
108	356.19	-17.75	-178.75	2.14	19.06	4.38	
107	347.25	-32.56	-173.69	10.72	21.66	-0.25	
110	325.75	-33.31	-153.50	13.97	15.67	0.39	
111	190.69	-26.94	-128.94	6.65	8.65	4.31	
109	168.69	-20.00	-97.12	-5.86	-0.76	6.02	
108	182.50	-1.31	-76.37	-9.85	-13.32	0.76	
107	236.81	-6.44	-77.94	2.22	-18.05	-16.67	
108	288.69	-56.56	-71.12	7.58	0.89	-24.43	
109	292.81	-57.38	-174.63	-7.65	21.65	-0.83	
110	228.81	-42.94	-136.31	-12.11	10.65	17.87	
111	222.19	-39.88	-117.87	0.02	-3.62	13.18	
108	220.06	-37.69	-116.06	6.78	-1.38	7.99	
109	216.88	-33.81	-116.25	7.90	1.48	8.74	
111	211.00	-29.00	-116.62	7.65	0.73	9.27	
110	214.00	-27.81	-118.81	7.22	0.62	9.46	
109	217.13	-27.62	-117.25	7.98	0.04	6.88	
108	218.63	-33.69	-111.81	8.63	-1.56	7.39	
107	233.63	-44.44	-102.69	8.65	-4.75	5.23	
108	246.63	-51.81	-118.19	9.38	-0.99	4.10	
109	261.50	-55.75	-130.88	9.25	11.49	6.26	
108	253.81	-49.06	-123.31	8.37	7.45	5.02	
111	249.00	-37.19	-131.63	9.73	0.03	4.27	
111	353.00	-27.37	-144.25	9.73	2.83	5.25	
108	0.56	-25.06	-144.44	9.05	2.74	6.51	
107	269.13	-30.56	-138.00	9.83	2.04	4.74	
110	271.56	-32.38	-135.69	10.55	1.60	2.37	
109	261.19	-27.25	-140.06	10.46	1.62	3.50	
108	263.13	-27.87	-139.44	10.31	2.08	4.89	
109	262.06	-26.81	-140.25	10.32	1.98	4.94	
108	144.44	36.31	-99.06	5.11	0.87	2.45	
107	139.44	34.56	-96.00	-0.96	1.67	0.32	
108	136.00	37.19	-92.31	-2.68	-1.69	2.04	
107	148.38	27.56	-105.81	-3.65	-6.50	1.52	
110	174.19	8.13	-125.44	-0.72	-4.81	-5.29	
111	354.38	-0.56	-143.63	1.77	2.38	-9.77	
107	336.25	10.38	-146.38	-1.93	7.18	-5.39	
108	80.69	24.62	-137.56	-5.92	5.34	-0.68	
107	77.12	35.88	-123.06	-3.92	0.53	1.49	
110	68.69	45.06	-112.75	-2.35	-0.02	3.04	
109	58.38	55.56	-127.25	-1.71	-0.10	-0.16	
110	57.56	52.75	-127.25	-1.63	-4.37	-1.56	
107	66.87	41.50	-124.56	-4.88	-0.85	2.29	
108	97.56	27.19	-125.44	-5.84	3.45	1.81	
111	156.81	7.69	-118.19	-1.32	6.12	-7.12	
111	155.25	16.87	-112.81	1.10	1.55	-8.53	
110	141.63	30.06	-115.62	-1.02	-10.34	-3.00	
109	116.31	33.25	-132.88	1.16	-2.82	-1.43	
108	108.81	34.38	-132.56	2.21	5.29	-0.74	
107	107.06	35.44	-120.25	-0.21	-0.08	-1.32	
108	98.00	37.44	-114.69	-0.60	-0.08	-0.66	
109	65.94	50.88	-117.44	-1.95	1.96	1.37	
110	56.25	57.31	-134.94	-3.26	0.37	1.78	
111	74.06	44.38	-144.94	-0.69	-1.32	-2.04	
109	81.06	42.06	-138.63	0.65	0.84	-2.35	
108	83.69	42.50	-137.50	-0.82	0.65	-0.08	
109	77.00	42.56	-147.88	-1.63	-4.31	-0.40	
108	13.56	33.88	-158.75	-3.80	-15.75	-5.30	
109	328.94	17.19	-161.31	-8.21	-11.80	-9.01	
110	291.06	8.63	-161.50	-9.03	6.17	-5.61	
107	285.94	12.94	-161.88	-5.61	6.70	-0.96	
108	287.31	14.44	-146.19	-0.52	1.76	-0.82	
107	57.50	23.12	-128.06	0.88	-2.55	-2.65	
110	28.12	36.06	-127.25	-2.45	-6.72	0.35	
111	21.69	35.69	-127.50	-2.59	-2.36	3.31	
109	30.44	30.06	-131.75	-0.53	1.36	0.68	
108	36.38	25.37	-129.56	-1.01	1.52	-0.42	
107	43.94	21.75	-129.56	-1.06	1.66	0.01	
108	64.62	14.56	-132.63	-2.72	-6.58	1.60	
109	255.44	-11.31	-143.44	-5.95	-5.11	0.35	
110	245.50	-25.87	-149.00	-2.80	5.89	-5.78	
109	248.31	-19.56	-150.56	0.49	2.87	-3.18	
108	251.25	-17.19	-147.94	0.23	-2.08	1.07	
107	251.94	-17.25	-148.06	0.34	-1.97	-0.07	
108	249.69	-18.81	-152.94	1.04	-0.89	-2.58	
111	240.81	-13.69	-161.31	1.27	1.53	-5.07	
109	227.25	-7.19	-165.69	0.98	4.25	-6.26	
110	222.81	12.38	-164.06	-1.21	1.26	-0.98	
107	222.75	22.81	-163.69	-4.53	-1.81	7.40	
108	223.94	14.19	-168.88	-3.38	-0.70	5.83	
107	224.25	1.88	-170.88	-2.43	0.60	3.34	
110	227.44	-17.44	-170.63	-3.58	0.55	2.63	
109	241.75	-33.88	-174.75	-5.35	-1.03	-0.62	
110	265.75	-48.13	-176.31	-3.90	-0.02	-7.02	
109	318.44	-31.37	171.25	-3.40	-0.96	-7.71	
108	335.00	-11.13	163.00	-4.04	-2.75	-0.06	
111	343.13	4.69	167.63	-2.29	-2.92	1.33	
109	347.69	20.19	177.75	-2.33	-4.02	1.20	
110	348.19	29.50	-168.94	-1.70	-5.06	1.85	
109	59.00	34.63	-147.13	-0.89	-1.58	0.22	
108	80.25	41.31	-110.37	-1.74	0.61	1.49	
107	69.12	47.13	-109.87	-3.55	-1.62	3.46	
108	68.62	46.50	-122.50	-1.94	-1.15	0.43	
111	94.19	38.31	-107.25	0.06	-0.99	-1.64	
111	139.88	4.31	-67.37	2.63	0.62	-5.72	
110	136.88	-7.69	-64.44	1.88	2.58	-6.47	
107	106.69	5.19	-82.19	-2.48	3.37	0.89	
108	66.37	26.87	-100.37	-4.74	1.91	4.71	
107	49.13	37.44	-106.19	-4.45	-2.49	2.51	
110	48.44	39.00	-102.06	-1.44	-1.16	-0.87	
109	44.19	41.75	-100.81	-1.89	-0.11	-1.28	
110	33.31	47.44	-93.37	-5.21	-5.75	1.75	
109	26.31	42.94	-136.38	-3.06	-2.08	0.42	
108	338.19	0.31	-165.94	1.17	3.86	-10.58	
109	345.56	43.38	-179.94	1.03	1.43	-9.31	
109	341.25	52.19	163.81	-0.55	-1.37	0.86	
110	359.50	48.13	175.38	-0.90	-2.17	1.22	
109	11.13	46.19	-179.00	-1.27	-0.77	0.01	
108	44.56	43.69	-164.06	-1.33	0.92	-0.05	
107	74.37	42.06	-151.63	1.12	0.38	-1.66	
108	93.56	40.25	-143.63	1.50	-0.93	-2.20	
109	92.37	44.69	-139.63	-0.69	-0.97	-1.47	
110	86.56	50.56	-136.50	-1.75	-0.60	-0.75	
111	77.12	55.19	-134.00	-1.87	-0.24	-0.62	
109	82.06	49.56	-137.63	-1.53	0.29	-0.20	
108	86.00	47.50	-133.31	-0.87	0.47	0.69	
107	85.12	46.75	-134.38	-0.13	0.44	0.65	
110	88.75	45.88	-133.88	0.14	0.31	0.76	
109	87.44	47.44	-134.31	0.11	0.04	0.91	
110	84.37	46.06	-143.75	0.05	-0.24	0.71	
