109	298.00	20.87	-38.31	4.54	-5.26	-5.17	
110	293.13	35.38	-34.00	5.30	-4.17	-4.17	
111	288.94	17.19	-41.75	0.60	-3.96	-2.97	
108	304.19	44.50	-60.81	-0.29	-8.51	-4.09	
109	311.56	36.25	-90.62	1.65	-10.23	-2.45	
109	250.25	68.06	-128.94	0.04	-7.56	-0.51	
108	195.44	8.50	-158.81	7.47	-7.80	5.25	
107	318.63	35.63	-130.94	12.53	-10.53	5.42	
110	188.63	34.13	169.25	11.20	-6.70	-1.09	
107	254.31	-64.44	23.81	9.83	3.69	-4.02	
108	291.69	-7.13	52.38	13.69	6.04	-8.23	
107	203.31	7.56	142.44	19.43	2.32	-5.30	
110	130.50	66.87	131.19	4.47	2.61	3.27	
111	189.81	-36.88	153.94	-1.17	4.39	7.40	
111	345.75	14.19	85.19	5.65	7.23	3.63	
108	229.25	-52.75	69.69	12.25	5.87	-3.64	
107	76.44	-47.81	-128.63	20.28	-3.71	-5.15	
108	218.88	54.50	-164.94	11.03	-8.52	-3.86	
109	216.56	-4.31	140.44	11.26	-3.73	2.13	
110	180.94	5.94	-177.50	17.02	-4.65	3.85	
109	175.13	19.37	161.31	10.99	-6.27	5.00	
108	140.81	33.13	-176.06	1.78	-2.39	9.10	
107	147.63	3.25	171.94	-0.78	-1.44	9.68	
110	170.63	5.50	173.06	6.57	0.86	7.77	
111	334.63	6.38	108.31	8.08	3.23	3.58	
107	11.19	16.12	101.69	6.61	6.39	0.57	
110	353.63	6.81	115.00	7.10	5.86	-1.01	
107	329.31	-4.63	130.81	11.12	1.98	2.05	
108	307.94	-15.19	135.25	20.60	-0.49	1.28	
109	287.31	-18.87	135.50	24.83	-3.07	1.05	
110	159.63	2.13	149.06	18.30	-3.51	5.18	
109	156.19	24.75	141.44	11.22	-2.07	4.03	
110	73.69	42.81	114.37	6.75	0.51	2.33	
109	73.44	35.81	118.94	2.79	2.88	2.66	
109	14.13	2.31	105.06	3.48	5.94	3.43	
110	348.13	-2.56	102.50	4.66	7.65	3.40	
109	26.31	19.12	135.69	4.41	5.03	4.66	
108	155.88	15.13	140.88	8.03	3.19	5.38	
109	354.69	2.50	120.37	6.27	5.86	5.09	
108	143.56	19.56	145.44	4.01	4.17	6.02	
107	149.00	26.06	144.94	4.67	0.66	6.18	
108	18.56	22.62	125.75	4.55	2.43	4.69	
107	338.00	1.94	113.87	7.48	3.82	3.89	
110	141.38	-2.88	162.50	8.81	1.61	6.24	
111	128.25	16.31	-159.13	5.20	-3.30	7.59	
109	122.62	15.56	162.19	1.21	2.81	6.69	
108	318.13	9.63	118.81	5.02	7.23	3.98	
107	287.94	-8.00	128.75	11.57	2.98	1.84	
110	291.88	-13.44	115.94	13.71	2.13	-1.17	
109	342.06	17.44	93.56	9.07	1.50	-3.27	
110	347.13	25.06	114.62	4.32	2.76	-2.85	
107	347.25	28.00	119.25	3.44	5.44	-1.83	
108	342.38	29.00	116.94	3.08	7.50	-0.43	
107	328.88	24.56	115.81	4.45	8.38	-1.01	
110	322.75	23.00	114.56	4.99	8.30	-1.19	
111	319.69	22.06	114.56	4.66	8.06	-1.26	
109	317.81	20.12	113.31	5.06	8.17	-1.27	
108	302.69	14.19	112.81	7.46	7.07	-1.69	
107	289.25	6.50	104.75	8.03	6.15	-1.85	
108	286.63	6.69	108.25	6.56	4.91	-1.08	
109	281.50	3.81	105.19	5.46	3.81	-1.71	
110	280.56	2.88	108.00	5.49	4.75	-2.60	
109	281.25	3.31	110.19	6.73	5.87	-2.63	
108	277.69	2.44	109.00	6.06	5.38	-1.40	
109	273.38	1.19	102.25	4.43	4.83	-1.19	
108	270.69	-1.37	100.50	5.57	4.83	-3.64	
111	263.81	-7.81	93.81	9.10	3.35	-8.40	
109	255.19	-15.88	109.56	10.38	2.08	-7.73	
110	270.75	-8.69	109.50	9.20	2.43	-1.51	
107	285.44	1.81	132.19	9.38	6.72	2.55	
108	72.06	17.94	144.31	5.30	9.19	6.00	
107	51.38	27.94	-171.50	1.20	6.34	3.72	
110	30.19	18.19	-174.00	0.15	6.30	-0.27	
111	26.44	10.19	-176.13	-1.13	7.01	2.52	
111	34.00	9.38	179.31	-0.03	6.63	5.21	
108	38.44	12.19	-176.38	0.17	7.07	5.48	
107	31.56	5.81	-161.00	0.69	9.09	7.99	
108	24.19	-2.00	-152.94	0.81	7.96	8.50	
107	20.31	-4.19	-154.25	0.33	3.56	4.15	
110	15.00	0.56	-154.69	-0.32	3.82	3.44	
109	31.06	8.75	-159.25	0.23	6.93	6.53	
108	50.50	7.44	-150.50	1.88	6.13	6.95	
107	59.88	16.94	-152.06	1.18	4.78	7.05	
108	51.94	28.94	-158.56	0.58	5.13	7.26	
109	48.13	34.13	-160.31	-0.30	4.55	7.02	
110	64.62	43.75	176.06	-0.95	4.88	6.53	
111	350.13	24.06	139.44	9.08	4.56	5.40	
107	133.00	20.19	146.69	10.34	2.88	6.00	
108	137.31	23.81	150.56	3.40	1.29	7.46	
107	13.06	26.06	141.44	5.20	1.58	6.95	
110	356.88	27.62	138.19	5.21	2.97	6.35	
109	113.69	24.69	145.69	4.76	2.99	6.57	
110	141.81	15.44	145.81	5.49	2.33	7.10	
107	5.88	14.75	136.94	5.61	2.97	6.90	
108	6.13	26.00	135.81	5.87	3.23	6.30	
107	92.87	33.88	163.75	4.71	1.33	6.77	
110	104.81	31.75	172.63	1.58	-0.28	7.68	
111	125.00	9.94	161.25	5.24	-0.48	8.08	
109	141.69	10.06	141.38	9.08	0.77	7.65	
108	24.62	28.81	126.87	6.23	2.54	6.03	
107	156.63	25.00	142.94	3.65	2.57	4.75	
108	165.25	25.25	165.13	3.24	0.02	5.43	
109	219.25	58.63	-150.81	1.96	-3.02	3.82	
108	257.38	67.12	-11.13	-1.55	-2.10	2.93	
107	264.38	59.88	-5.50	-1.16	-1.42	-2.88	
110	264.81	67.87	-13.19	-0.36	-3.99	-8.82	
107	262.50	73.56	-12.44	-1.81	-4.62	-7.25	
108	263.81	76.62	-4.69	-2.59	-3.86	-8.12	
109	256.25	84.19	2.69	-3.60	-2.91	-9.14	
110	258.38	83.75	-3.06	-3.27	-1.88	-7.49	
111	264.69	86.06	-177.44	-2.99	-2.08	-7.94	
109	286.31	71.31	174.75	-4.59	-1.22	-8.08	
108	302.06	62.38	175.00	-6.44	0.60	-5.09	
107	311.75	60.56	178.81	-7.42	1.70	-4.81	
108	315.19	59.94	177.50	-7.40	2.73	-5.24	
109	322.44	58.38	179.19	-7.19	3.82	-4.61	
110	328.00	56.63	179.88	-7.23	4.61	-3.75	
111	327.69	55.31	177.50	-7.26	5.10	-3.02	
108	325.75	53.44	176.19	-7.26	5.18	-2.64	
109	324.38	51.56	175.94	-7.06	4.73	-2.71	
109	323.75	51.19	174.88	-7.01	4.77	-2.45	
108	313.81	52.25	168.88	-6.74	4.79	-2.83	
107	293.50	56.00	155.13	-6.30	4.52	-4.25	
110	276.25	58.56	136.81	-6.30	4.61	-5.57	
107	266.56	60.38	124.37	-6.21	4.18	-6.41	
108	265.63	62.19	121.37	-6.07	3.35	-6.39	
107	264.25	63.50	118.69	-5.98	2.48	-6.25	
110	261.56	63.69	112.62	-5.66	1.93	-7.14	
111	259.44	63.19	108.69	-5.48	1.97	-7.80	
111	258.44	63.19	107.62	-5.44	2.20	-8.15	
108	256.63	62.88	106.44	-5.39	1.86	-8.04	
107	258.81	63.81	106.69	-5.28	1.39	-7.52	
