109	15.56	-41.75	33.06	22.04	9.05	-20.46	
110	1.00	-31.44	-4.88	26.85	10.16	-38.67	
109	12.31	36.25	-91.81	16.39	8.23	-0.16	
108	352.88	47.19	-84.25	14.09	-0.82	26.84	
111	345.56	-0.06	-0.06	9.25	9.92	2.71	
111	10.38	-28.00	19.44	18.07	12.81	-17.26	
110	352.50	30.31	-33.56	15.56	7.10	-7.92	
109	2.31	46.31	-120.31	8.31	1.94	22.50	
108	333.31	49.25	-25.69	-1.49	0.27	23.78	
107	358.63	-0.06	-0.06	17.68	3.56	2.14	
110	353.63	-12.94	-0.06	26.11	-0.74	-0.33	
109	6.88	-0.06	-0.06	11.27	-0.01	-0.01	
108	346.13	56.25	-60.63	6.81	-0.04	8.30	
109	356.38	-25.94	10.88	20.11	5.69	-8.23	
108	358.69	-16.94	-9.44	24.28	7.76	-28.63	
109	17.81	44.19	-93.87	13.17	0.12	5.33	
109	357.88	38.44	-0.06	9.99	1.83	20.85	
110	17.62	-53.38	24.12	23.81	-2.52	-18.83	
109	357.94	-19.00	-17.87	26.00	0.31	-35.93	
108	23.44	36.00	-103.75	10.29	-0.63	6.88	
107	346.94	-0.06	-0.06	7.37	-7.20	20.55	
108	353.06	-33.75	3.94	19.75	-1.05	-0.01	
109	344.00	-3.81	-10.56	21.04	-1.83	-9.25	
108	335.50	57.56	-55.69	-5.08	-7.01	3.43	
107	322.13	69.62	-24.25	-17.11	-7.01	13.83	
110	334.81	85.69	-0.06	-18.84	-4.40	4.83	
111	16.12	51.31	-161.63	-12.32	-7.40	10.15	
109	359.06	-0.06	-0.06	-6.62	-7.83	16.26	
108	6.81	70.69	-15.50	-7.99	-7.43	13.93	
109	340.19	47.38	-9.00	-11.85	-8.96	2.32	
108	339.63	37.00	3.19	-12.58	-6.02	-12.77	
107	18.94	64.62	-158.88	-8.80	-6.73	-5.68	
108	9.63	21.44	-146.19	-3.50	-14.85	12.92	
107	39.44	53.38	-162.94	-7.94	-11.62	10.82	
110	343.38	44.50	10.81	-12.47	-3.57	-4.74	
111	346.75	29.44	-21.25	2.64	2.48	-11.50	
108	355.00	46.56	-89.62	17.67	3.99	10.45	
111	358.06	-44.00	12.63	32.43	-1.80	-8.44	
109	348.19	-0.06	-0.06	26.73	12.07	-34.75	
110	36.19	24.56	-120.12	11.85	8.22	9.52	
109	344.31	27.44	-40.31	8.01	-6.66	21.77	
108	353.44	-44.25	21.19	19.82	4.31	-22.42	
107	343.38	-0.06	-0.06	31.36	11.71	-21.47	
110	339.56	78.50	-104.06	10.22	8.49	6.41	
111	320.81	-0.06	-0.06	-9.43	4.68	5.46	
109	293.31	27.56	122.44	-14.38	7.88	8.10	
108	264.56	14.44	123.62	-8.66	8.38	12.38	
107	268.44	14.50	122.44	-5.76	8.94	11.64	
108	19.87	11.38	133.69	-6.17	9.29	15.00	
109	16.50	8.69	133.63	-6.73	8.40	14.99	
110	15.19	7.19	129.06	-6.84	8.05	14.25	
109	28.81	10.38	124.44	-7.64	9.75	13.92	
108	70.25	20.06	105.69	-10.90	12.03	10.44	
107	108.25	13.25	65.75	-9.74	11.50	-3.04	
110	132.44	5.81	52.13	-4.42	9.20	-13.87	
111	135.56	4.31	47.75	-2.22	7.75	-15.31	
109	139.31	0.00	53.88	-0.50	8.47	-15.35	
108	145.94	-1.94	56.75	0.85	9.10	-14.15	
107	148.81	1.69	57.56	0.98	9.17	-13.84	
108	150.00	5.31	60.06	0.50	10.22	-14.13	
