107	2.88	39.44	170.63	10.95	-3.80	0.41	
108	289.19	40.50	156.44	13.66	1.23	-6.49	
109	281.44	64.87	142.50	10.58	4.72	-15.07	
110	291.94	83.19	0.00	5.45	4.11	-19.36	
109	309.63	56.25	-35.88	1.13	0.57	-18.82	
108	335.75	35.00	-43.88	-2.37	-2.62	-15.91	
107	1.44	22.50	-41.56	-4.54	-3.45	-12.60	
108	20.87	20.56	-33.38	-6.69	-3.49	-9.92	
109	34.38	31.87	-21.00	-7.69	-5.27	-7.56	
111	44.69	55.63	-16.12	-5.95	-7.25	-4.22	
110	45.56	85.12	-2.56	-1.11	-8.10	0.23	
107	33.25	69.75	164.38	3.79	-7.06	2.89	
108	3.38	49.88	157.56	7.93	-3.61	2.93	
109	319.94	41.06	144.00	11.19	0.40	0.26	
108	296.50	46.69	128.25	9.11	2.96	-4.16	
107	293.00	59.88	111.94	4.46	3.79	-6.76	
110	294.69	70.37	71.75	0.09	3.72	-7.99	
107	296.88	71.44	26.81	-4.72	3.44	-8.56	
108	293.44	70.12	16.50	-7.13	3.36	-8.48	
107	285.81	72.44	34.81	-5.48	3.58	-9.25	
110	275.75	67.25	80.06	-0.90	4.35	-10.45	
111	271.25	54.25	113.69	4.56	4.18	-8.74	
109	280.38	45.13	133.50	8.32	3.14	-2.83	
108	305.81	49.75	140.88	8.43	2.92	0.37	
107	337.06	60.75	152.00	6.52	2.35	-0.71	
110	4.19	76.06	177.63	4.26	0.42	-1.01	
109	27.62	71.75	-95.94	1.27	-3.09	-0.43	
108	45.81	47.81	-72.94	-2.87	-8.43	0.55	
107	52.81	25.44	-72.12	-7.68	-12.38	0.26	
108	44.75	15.69	-79.06	-7.95	-13.42	-0.35	
107	16.19	21.31	-93.00	-6.62	-11.87	-5.34	
108	338.06	39.56	-105.44	-6.74	-10.02	-12.63	
111	290.44	61.38	-144.19	-4.59	-7.18	-17.94	
109	261.06	57.56	159.94	0.12	-1.77	-21.49	
110	326.94	34.75	153.69	8.81	0.15	-16.40	
107	349.00	28.69	176.00	13.05	-0.68	-7.94	
108	359.00	35.81	-155.75	10.64	-4.32	-1.01	
109	79.12	38.88	-126.00	5.95	-8.11	2.39	
108	84.37	30.94	-101.31	-0.15	-9.36	1.79	
107	79.19	19.56	-89.87	-4.40	-9.97	0.00	
110	77.81	4.19	-88.31	-6.91	-10.51	-0.44	
107	70.44	-2.75	-97.75	-6.11	-10.81	-0.80	
108	55.25	-3.25	-111.25	-7.20	-12.22	-2.44	
109	28.81	6.19	-129.88	-7.97	-12.82	-4.96	
108	225.50	13.69	-149.31	-7.53	-10.69	-9.00	
111	240.63	25.62	-173.56	-8.63	-8.78	-12.18	
109	278.69	25.00	159.50	-5.86	-4.81	-15.26	
108	322.31	8.94	158.13	1.53	1.21	-16.11	
107	343.75	1.25	-178.88	9.72	1.94	-11.44	
110	346.81	5.25	-149.38	11.09	-4.00	-3.89	
109	146.50	3.50	-123.00	6.98	-9.10	1.95	
108	143.56	-4.50	-105.12	1.02	-10.19	3.98	
107	135.31	-9.25	-96.25	-3.47	-9.06	4.12	
108	128.94	-14.69	-94.37	-4.02	-7.82	4.36	
107	126.37	-20.81	-97.06	-4.48	-6.48	3.66	
108	121.69	-23.37	-102.37	-4.95	-5.37	2.46	
111	117.25	-24.50	-108.37	-4.22	-5.07	2.24	
109	111.25	-23.19	-115.06	-3.67	-5.40	2.25	
110	100.50	-18.75	-123.19	-3.72	-6.03	1.75	
107	85.75	-12.06	-132.31	-3.48	-7.16	1.19	
108	231.13	-2.81	-144.31	-4.63	-9.12	-0.18	
109	234.44	13.06	-158.25	-8.14	-11.82	-2.56	
108	254.88	30.87	178.44	-10.05	-8.83	-10.56	
107	284.88	23.75	162.63	-8.09	-3.79	-20.10	
110	335.25	3.75	173.63	3.40	-1.37	-18.98	
107	357.56	7.69	-153.13	13.56	-4.13	-8.89	
108	139.25	14.63	-125.37	9.32	-10.23	-0.52	
109	130.81	14.06	-103.69	2.11	-10.99	2.42	
108	112.87	13.75	-88.25	-3.82	-9.10	2.04	
111	95.87	11.50	-79.94	-7.51	-6.63	1.17	
109	85.50	8.69	-80.75	-7.36	-4.28	0.19	
108	79.75	5.25	-85.94	-6.82	-2.72	-0.90	
107	77.37	1.25	-92.25	-6.38	-2.68	-0.42	
110	75.00	-1.31	-99.00	-5.89	-3.14	-0.21	
109	73.87	-3.38	-105.56	-5.14	-3.12	-0.58	
108	71.44	-4.75	-112.12	-4.77	-3.55	-0.74	
107	65.81	-3.56	-118.75	-4.76	-4.49	-0.53	
108	57.81	-1.31	-127.06	-4.61	-5.66	-0.33	
107	232.56	4.38	-136.81	-4.65	-6.51	-1.17	
108	232.88	12.81	-148.38	-5.13	-7.61	-2.21	
111	238.06	26.19	-163.88	-7.61	-9.47	-4.52	
109	260.56	36.19	171.06	-9.91	-10.25	-10.89	
110	305.25	16.56	151.88	0.57	-4.04	-19.35	
109	344.63	5.44	176.38	11.74	0.31	-19.39	
110	353.56	13.56	-149.44	10.64	-6.68	-8.93	
109	127.62	14.81	-118.44	5.64	-13.12	0.60	
110	112.50	14.38	-96.19	0.01	-13.05	3.35	
111	97.87	5.50	-87.56	-3.89	-11.67	1.78	
109	74.37	0.88	-89.81	-8.00	-9.99	-2.73	
108	46.00	6.44	-99.19	-9.29	-7.54	-6.71	
109	56.38	-5.00	-117.25	-7.72	-7.14	-6.02	
110	45.06	-1.50	-130.44	-6.24	-8.05	-3.36	
109	222.00	7.25	-140.88	-5.52	-7.81	-2.54	
108	229.31	19.62	-150.81	-6.20	-8.60	-2.88	
107	244.06	31.75	-167.50	-8.19	-10.45	-4.70	
108	272.50	27.81	162.56	-7.28	-5.90	-11.95	
111	318.38	15.31	155.56	-1.54	0.92	-16.38	
111	346.13	12.88	177.13	5.14	0.61	-12.16	
110	349.19	18.87	-153.75	7.28	-4.22	-3.79	
107	107.19	21.56	-128.13	3.92	-8.12	3.19	
108	101.56	20.31	-107.44	-0.23	-9.06	5.01	
107	83.56	20.19	-95.75	-3.64	-8.02	3.48	
110	73.94	13.00	-95.31	-4.79	-7.24	0.74	
109	63.00	7.44	-102.50	-3.99	-7.90	-1.99	
110	41.88	8.75	-114.31	-4.71	-9.82	-3.85	
109	12.88	13.75	-131.50	-7.92	-12.33	-6.34	
108	232.63	26.87	-153.94	-9.70	-14.27	-9.86	
111	256.25	33.63	169.81	-7.82	-12.32	-14.66	
109	307.81	17.87	153.38	-0.40	-7.00	-19.30	
110	340.38	8.94	177.56	8.37	-3.73	-14.65	
107	351.31	17.62	-153.31	12.45	-5.18	-5.96	
110	113.25	19.06	-114.94	9.03	-12.35	-1.20	
109	101.31	12.31	-91.00	1.85	-18.43	0.82	
110	79.25	1.88	-86.69	-0.22	-20.21	-1.71	
111	45.13	1.63	-105.50	-4.63	-23.71	-10.24	
109	351.13	18.87	-135.69	-9.38	-25.74	-21.34	
108	251.25	36.00	178.19	-6.90	-21.83	-28.85	
107	322.06	12.56	157.00	8.85	-11.30	-28.19	
110	344.81	5.13	-167.00	22.26	-6.61	-16.45	
109	127.19	13.38	-130.00	17.10	-12.95	-5.92	
108	126.94	1.88	-100.25	7.98	-20.28	-1.86	
109	95.94	-2.25	-89.56	3.06	-23.75	-1.02	
108	67.69	-8.25	-107.44	-2.29	-25.05	-8.69	
109	10.06	11.00	-132.13	-7.20	-23.92	-18.07	
110	242.06	38.63	-169.81	-6.79	-20.13	-26.40	
111	298.81	24.12	148.44	3.95	-10.83	-28.38	
111	338.88	7.94	169.06	14.13	-2.73	-18.22	
108	356.44	15.56	-156.31	13.26	-5.32	-5.94	
107	113.69	24.06	-124.00	8.80	-9.60	0.06	
108	107.56	20.12	-97.44	3.40	-12.63	-1.38	
109	95.06	1.44	-80.75	-0.61	-15.00	-6.48	
110	66.37	-11.56	-79.19	-2.09	-11.79	-12.10	
111	19.25	-5.00	-85.25	-1.55	-3.28	-14.12	
109	356.50	2.75	-85.31	-0.60	2.53	-13.19	
108	353.31	4.81	-80.25	-1.72	3.33	-10.83	
109	348.50	12.00	-77.19	-2.87	1.59	-7.15	
110	354.25	7.50	-78.69	-3.38	-2.30	-7.43	
109	5.25	3.00	-87.69	-2.75	-2.96	-7.32	
108	8.81	3.25	-96.87	-1.61	-2.03	-4.30	
107	16.37	0.44	-103.00	-2.72	-3.20	-4.25	
108	27.50	-7.56	-107.87	-2.95	-3.33	-4.30	
111	38.88	-12.81	-111.31	-2.33	-3.57	-3.53	
111	51.25	-19.56	-116.44	-1.69	-4.09	-3.10	
110	65.00	-26.62	-122.44	-1.50	-4.70	-2.37	
107	82.31	-33.25	-134.50	-0.77	-4.40	-1.83	
108	93.37	-36.31	-138.69	-0.14	-4.11	-1.05	
107	103.50	-40.13	-141.00	0.10	-4.01	-0.85	
110	112.00	-42.69	-143.00	-0.66	-4.48	0.12	
109	113.37	-43.44	-140.88	-1.45	-5.01	0.52	
110	110.00	-42.25	-139.44	-0.74	-4.46	-0.51	
109	106.56	-40.44	-138.56	-0.29	-4.15	-0.43	
108	118.06	-42.50	-145.44	-0.28	-3.85	-0.25	
111	144.63	-45.81	-162.00	-0.01	-2.55	0.03	
109	145.81	-44.75	-162.56	0.15	-1.60	-0.00	
110	144.81	-45.19	-160.75	0.21	-1.55	0.01	
