110	238.69	-27.44	48.38	-3.11	8.47	-37.33	
109	237.13	-11.56	58.69	-10.99	-13.21	2.18	
108	215.75	-4.56	13.19	-3.41	4.49	-7.26	
107	227.38	15.63	23.56	20.76	14.18	-48.31	
108	250.50	58.75	10.38	23.28	-2.63	-45.96	
107	273.81	60.56	-98.56	26.65	20.14	-28.88	
110	279.13	18.56	-12.06	-4.85	-1.74	-31.25	
111	288.06	-17.12	46.06	-16.53	-23.68	-42.47	
109	283.94	-8.75	70.62	5.24	-5.56	-23.40	
108	265.38	-17.06	78.69	-15.15	-15.83	3.59	
109	239.75	-12.63	8.25	-18.98	-23.60	-15.43	
110	225.56	46.38	-0.63	5.20	-16.38	-47.34	
109	233.63	87.31	-2.50	11.11	-11.11	-42.67	
108	246.44	56.44	-165.75	3.82	-4.85	-29.22	
107	225.44	33.19	-166.06	1.44	-1.95	-11.46	
108	224.00	28.62	-149.13	5.59	5.41	-3.82	
109	316.38	45.00	-86.69	18.08	22.01	-13.39	
110	295.00	-0.69	-20.50	14.30	11.56	-35.68	
109	295.06	-44.00	11.56	4.12	-5.63	-41.08	
107	310.06	-29.94	48.19	4.74	-3.26	-22.61	
108	304.75	-23.00	26.25	-16.56	-19.84	5.34	
109	279.75	34.63	-13.06	-1.16	-16.47	-10.50	
110	310.69	41.31	-33.00	22.28	-1.80	-37.04	
109	345.81	37.06	-72.37	6.98	-4.90	-28.62	
108	6.31	30.25	-85.19	18.37	13.43	-11.82	
107	345.19	0.19	-37.88	17.34	9.03	-22.15	
108	337.31	-34.31	-19.37	3.68	-9.44	-39.97	
111	347.50	-43.94	16.75	-12.73	-21.18	-19.26	
108	6.00	-11.19	-37.31	-10.98	-21.85	-25.84	
111	349.56	36.81	-46.13	7.42	-8.71	-41.51	
107	348.00	57.75	-33.75	0.30	-7.93	-23.72	
108	352.25	59.63	-25.00	-4.14	-4.97	-9.76	
109	3.13	36.13	-25.25	14.47	-3.22	11.16	
110	16.37	-27.31	-34.06	25.04	-11.93	-7.53	
109	19.75	-4.94	-3.00	12.73	-14.13	-43.26	
108	5.63	15.44	11.81	4.63	-4.59	-31.07	
107	349.50	18.06	31.31	-0.16	-3.16	-14.72	
108	307.44	-23.31	-5.44	-13.37	-5.70	-17.62	
111	255.69	5.00	-28.81	-10.30	-8.11	-34.75	
109	237.75	16.12	10.81	4.34	-6.27	-44.11	
110	245.25	17.75	40.44	3.72	-6.83	-30.98	
107	244.44	1.00	33.25	-8.32	-21.69	7.78	
108	235.50	1.88	-1.31	-6.27	-10.37	-9.00	
109	245.81	8.38	1.06	17.35	8.13	-40.59	
110	280.56	26.44	-20.25	29.92	12.53	-29.74	
109	311.94	33.13	-59.50	23.50	15.41	-29.21	
108	334.25	34.69	-77.81	6.83	1.39	-25.85	
109	351.00	34.75	-82.00	1.33	-3.84	-16.27	
111	6.19	25.06	-67.62	14.45	14.91	-11.00	
110	355.88	-6.19	-35.44	15.00	9.75	-28.61	
109	351.06	-37.44	-4.06	5.22	-7.88	-41.93	
108	354.50	-44.50	28.94	4.61	-3.77	-26.86	
107	354.19	-39.19	42.13	2.03	-2.56	-12.93	
108	348.63	-24.75	-21.50	-16.90	-13.94	-28.01	
109	344.63	35.06	-43.31	-11.85	-16.46	-43.55	
110	358.06	49.25	-44.94	6.23	-6.63	-29.61	
111	20.06	49.31	-64.25	-1.61	-6.42	-15.06	
108	37.75	43.75	-78.44	0.44	-3.76	-5.16	
111	58.69	-4.69	-62.19	12.15	14.76	-21.60	
107	24.81	-51.44	-20.62	12.80	7.35	-44.33	
110	23.37	-53.13	30.75	7.47	-12.69	-40.32	
109	10.19	-43.88	47.88	7.39	-6.35	-27.95	
108	341.88	-50.50	19.25	-12.78	-20.17	-25.56	
107	346.75	30.75	-59.63	0.11	-17.75	-35.41	
110	16.62	38.75	-62.81	19.64	-4.63	-36.85	
111	52.44	31.31	-78.94	3.65	-9.68	-23.10	
111	79.81	20.75	-87.25	0.48	-7.53	-7.14	
108	102.94	5.44	-82.50	15.38	11.45	1.08	
107	67.25	-10.81	-44.25	27.95	30.98	-21.03	
108	25.37	-67.87	-31.69	15.90	9.10	-44.24	
107	22.81	-62.88	36.00	8.69	-9.35	-32.18	
110	23.75	-42.38	35.94	-7.54	-19.72	-9.96	
109	15.25	-13.56	-46.44	-15.02	-29.80	-21.85	
110	15.88	30.94	-37.13	4.60	-18.70	-37.63	
111	42.13	36.56	-43.13	6.81	-9.97	-21.87	
108	63.81	31.06	-56.88	-0.83	-7.54	-10.76	
111	86.06	21.75	-66.87	-2.47	-8.11	-4.64	
107	102.81	11.19	-68.31	1.13	-5.62	-0.49	
108	114.81	-4.63	-59.75	13.48	13.92	3.12	
107	73.44	-42.94	-43.31	-4.93	21.37	-19.63	
110	47.25	-74.00	8.88	-9.68	-0.25	-42.22	
109	41.00	-59.63	45.25	12.65	-8.41	-32.17	
110	29.62	-50.75	44.75	10.23	-2.86	-19.37	
107	12.81	-51.63	38.56	7.43	-1.08	-12.17	
108	354.38	-54.69	21.25	5.44	-1.55	-9.67	
109	338.69	-47.38	-7.94	5.41	-1.92	-13.04	
111	333.69	-27.75	-33.31	4.57	-2.38	-20.30	
110	339.81	-4.75	-56.00	1.94	-3.21	-27.38	
107	345.00	16.19	-68.44	1.37	-1.62	-25.17	
108	343.06	36.00	-63.13	2.44	0.73	-12.67	
107	344.50	33.44	-43.31	-0.80	-2.57	-11.51	
110	344.31	12.94	-31.31	-3.34	-5.87	-17.62	
109	343.38	-13.44	-33.94	-0.53	-4.95	-16.98	
110	347.13	-35.69	-43.50	0.47	-4.60	-14.01	
109	5.31	-52.19	-47.25	2.98	-4.39	-12.81	
108	42.00	-63.13	-35.56	-2.30	-5.56	-16.01	
109	108.44	-53.06	-27.81	-16.55	8.08	-30.29	
109	127.62	-21.19	-36.88	-3.90	13.10	-37.43	
108	121.50	-16.87	-14.38	11.90	-1.05	-34.62	
109	120.37	-35.75	12.31	8.25	-5.73	-35.70	
108	114.69	-51.50	42.81	7.63	-5.82	-32.07	
107	83.37	-74.75	80.50	-0.01	-12.49	-25.31	
110	30.25	-73.44	-101.00	-9.21	-14.24	-19.10	
109	41.19	-76.37	-23.00	0.68	-5.22	-20.52	
110	57.00	-57.56	1.37	11.17	-1.18	-22.17	
109	67.44	-43.06	-12.56	9.34	-1.63	-20.46	
108	74.50	-30.62	-32.56	7.59	-3.51	-18.80	
111	75.75	-25.25	-44.44	5.59	6.86	8.04	
109	62.13	-30.56	-41.75	6.59	3.01	-6.34	
110	50.06	-35.69	-7.94	8.34	-8.11	-35.74	
107	45.81	-42.56	6.69	7.72	-2.25	-21.09	
108	33.69	-52.63	-12.81	-12.00	-21.10	-12.19	
109	53.38	-22.00	-56.44	-8.27	-25.34	-26.20	
110	58.00	5.56	-61.56	13.07	-5.67	-27.53	
109	46.19	-14.13	-56.00	-0.11	12.43	-27.81	
111	52.25	-21.81	-12.94	2.39	0.38	-41.86	
108	47.94	-7.31	-1.94	10.50	-18.54	-30.06	
107	37.00	-4.44	7.25	3.04	-8.12	-18.87	
110	0.00	-25.75	-33.69	-16.81	-9.50	-19.90	
109	15.56	32.00	-64.06	-10.98	-15.85	-33.06	
110	38.25	44.31	-68.56	7.18	-14.29	-30.88	
107	69.00	32.56	-81.25	9.29	-7.60	-8.34	
108	81.44	-26.56	-75.00	11.06	13.01	-19.59	
107	55.56	-51.44	-20.12	3.09	-5.42	-42.16	
110	12.38	-30.19	-20.25	-1.69	-33.82	-42.67	
109	354.25	-22.87	0.06	-2.68	-18.35	-32.90	
109	339.06	-18.69	-6.81	-18.39	-23.19	-31.04	
110	335.25	33.38	-57.50	-14.61	-21.55	-40.89	
109	344.56	52.00	-87.19	4.16	-6.54	-33.63	
110	13.38	40.94	-112.12	17.24	9.04	-4.07	
109	21.50	2.63	-78.62	18.18	26.90	-13.29	
110	12.38	-18.81	-12.06	5.68	-2.00	-45.28	
109	2.50	-4.63	7.69	5.35	-22.58	-36.26	
111	342.75	-2.13	18.81	-17.78	-23.59	-6.37	
110	310.63	28.50	-39.88	-24.89	-17.84	-17.00	
109	309.44	70.44	-79.75	0.64	-3.23	-39.91	
110	351.31	48.69	-116.12	9.73	-6.21	-24.39	
109	51.06	4.25	-113.25	22.72	12.20	0.03	
108	343.88	-23.37	-31.94	22.73	7.06	-16.07	
111	353.13	-13.25	5.19	5.40	-16.51	-39.83	
111	313.75	-9.25	-16.44	-16.75	-23.26	-40.58	
110	310.56	55.75	-59.19	-15.25	-24.63	-45.27	
107	348.19	46.06	-92.19	11.39	-13.08	-33.32	
110	53.25	4.38	-112.00	16.37	3.45	-14.66	
109	36.81	9.88	-84.12	27.35	21.53	-23.19	
110	334.38	-28.94	-38.50	22.50	7.51	-43.86	
111	345.06	-29.25	0.56	-13.14	-26.71	-34.33	
111	331.25	10.69	-55.75	-28.45	-30.47	-33.62	
108	339.13	39.75	-75.62	-6.00	-19.98	-42.93	
109	21.50	26.81	-82.87	10.84	-13.04	-28.61	
110	62.88	2.00	-89.75	7.58	-8.38	-10.30	
109	77.56	-13.88	-84.56	23.12	10.72	4.56	
108	0.94	-36.56	-54.81	24.99	12.53	-15.02	
109	354.75	-46.94	-18.56	8.76	-9.21	-44.06	
110	334.81	-39.31	-12.63	-11.94	-27.32	-24.82	
111	350.88	17.31	-85.06	-6.07	-26.80	-22.55	
109	8.44	29.69	-85.62	15.49	-12.85	-33.44	
108	45.88	16.62	-90.44	8.64	-10.99	-18.07	
107	83.50	-6.88	-91.44	7.44	-7.08	-5.19	
110	72.00	-17.81	-75.44	24.93	12.50	-21.45	
109	1.25	-40.31	-64.37	23.41	5.37	-42.01	
110	353.38	-56.94	-27.06	-13.15	-30.52	-26.30	
107	6.44	-9.06	-71.75	-12.99	-35.19	-26.20	
108	18.62	19.87	-71.94	9.52	-22.59	-39.08	
109	43.06	17.31	-71.62	10.31	-13.90	-26.89	
110	76.50	0.25	-74.00	22.88	9.14	6.50	
109	60.88	-50.44	-66.75	26.15	12.71	-5.42	
109	22.06	-61.63	-33.75	17.36	-11.22	-42.40	
108	356.25	-55.44	-6.69	17.49	-14.48	-38.91	
107	342.81	-56.44	17.56	6.19	-16.41	-29.43	
110	312.19	-40.13	-12.31	-16.95	-28.30	-26.26	
109	353.00	-5.13	-70.12	-14.96	-24.22	-35.46	
110	16.81	-0.69	-116.50	4.93	-10.97	-34.61	
107	41.50	2.69	-120.75	6.70	-8.13	-16.40	
108	50.94	0.88	-108.00	22.78	10.84	4.16	
109	2.50	-14.88	-74.31	26.66	10.60	-13.94	
111	5.56	-36.00	-35.56	14.28	-13.66	-43.80	
108	5.63	-33.63	-8.00	11.79	-14.74	-37.14	
109	351.69	-29.62	5.75	5.23	-13.05	-23.95	
108	309.13	-25.75	-9.19	-16.88	-21.00	-19.33	
107	332.44	11.63	-66.25	-19.19	-21.53	-31.43	
110	353.06	14.63	-116.44	2.77	-9.75	-35.94	
109	27.31	9.94	-125.62	7.62	-4.69	-17.28	
110	44.75	-0.25	-113.62	22.77	12.02	11.12	
109	340.56	-20.06	-54.00	29.31	6.76	-8.32	
108	354.81	-21.94	-14.94	15.38	-15.63	-45.59	
111	352.69	-11.50	8.63	8.47	-9.31	-38.18	
109	346.88	-6.63	25.69	3.61	-3.29	-23.47	
110	306.25	-12.63	27.25	-17.69	-18.67	-17.61	
109	289.81	33.50	-42.13	-22.06	-25.66	-31.68	
108	279.50	52.81	-120.81	1.35	-10.26	-40.73	
107	297.63	44.00	-144.06	8.39	-3.84	-25.87	
110	347.50	22.87	-133.38	21.54	14.20	7.43	
111	319.19	0.44	-40.63	25.35	10.77	-8.12	
109	334.31	-1.06	-11.00	11.38	-12.34	-44.54	
110	339.81	9.69	13.88	5.12	-8.47	-34.43	
107	340.94	16.75	28.69	0.34	-1.27	-20.82	
110	334.63	20.75	42.19	-7.57	-11.93	-12.24	
109	279.25	-6.25	41.56	-25.92	-19.01	-16.06	
110	260.88	40.06	-7.25	-17.57	-10.07	-34.76	
111	241.00	76.56	-56.69	8.33	-0.60	-41.61	
111	239.94	63.00	-162.19	20.47	13.83	-26.59	
108	282.69	55.19	-86.00	29.03	28.31	-29.11	
109	301.06	16.87	1.12	15.85	-1.20	-45.02	
110	295.81	25.00	28.94	-3.54	-27.00	-33.67	
109	260.63	7.81	48.38	-11.41	-12.00	-19.33	
110	235.38	4.25	55.81	-9.42	-3.80	-24.46	
111	210.38	4.50	58.81	-1.73	-1.34	-24.14	
108	189.13	-3.63	53.94	2.84	0.89	-15.17	
111	181.06	-10.63	45.38	6.50	4.83	-14.72	
107	187.06	-4.00	43.06	8.19	7.27	-18.30	
108	201.19	19.06	36.63	10.07	7.16	-24.52	
109	217.44	50.81	16.06	10.63	9.00	-29.25	
110	237.00	66.94	-52.25	5.81	10.17	-25.71	
109	253.00	67.81	-72.81	16.09	22.11	-9.56	
108	271.44	2.63	27.56	7.15	11.92	-21.71	
107	259.25	8.44	56.75	-5.96	-14.13	-33.56	
108	223.31	-19.19	69.56	-0.04	-12.26	-21.92	
111	194.69	-27.56	74.19	-1.55	-7.58	-22.00	
108	173.50	-34.88	69.69	0.42	-8.55	-15.19	
111	142.19	-52.50	57.75	2.43	-9.27	-15.81	
107	113.31	-65.81	42.69	2.30	-11.25	-18.06	
108	79.69	-69.37	-10.75	-1.62	-15.38	-21.58	
109	46.19	-52.63	-31.12	-7.99	-19.81	-28.86	
110	13.06	-30.50	-30.06	-12.05	-20.41	-31.35	
109	347.56	-8.25	-20.31	-9.91	-15.30	-30.36	
108	324.44	8.94	-7.75	-9.76	-10.51	-24.75	
107	300.44	19.87	7.06	-9.50	-5.39	-20.55	
108	276.00	22.50	22.00	-6.93	-0.46	-19.51	
109	255.06	20.19	30.56	-4.60	3.21	-15.87	
111	238.19	14.44	32.31	-2.45	5.27	-12.64	
110	231.38	14.06	34.75	-0.18	5.84	-14.60	
107	231.06	18.69	34.94	1.46	5.94	-19.18	
108	233.94	33.94	34.69	1.53	5.45	-25.15	
109	239.69	54.63	31.12	0.95	4.98	-23.49	
110	248.56	75.25	-15.75	-1.64	3.59	-19.25	
109	257.06	64.62	-108.50	-4.88	0.55	-15.65	
108	264.81	47.56	-127.50	-3.55	3.72	-7.87	
109	262.81	67.75	-104.81	7.10	16.45	-15.93	
111	252.63	24.37	-0.06	7.53	11.54	-37.90	
110	240.63	-39.44	13.31	2.25	0.08	-35.77	
109	240.19	-54.63	43.44	-2.12	5.04	-16.60	
108	284.88	25.56	2.38	-22.94	1.87	-28.91	
107	274.44	52.81	-71.94	-15.89	-2.04	-39.51	
108	275.81	72.31	-65.44	1.15	-0.85	-23.99	
109	290.00	67.00	-43.25	-4.30	-3.00	-16.09	
110	305.63	41.25	-33.06	3.14	15.73	6.48	
111	307.50	5.75	-0.12	9.97	14.98	-10.39	
109	303.13	3.31	32.50	2.98	-3.89	-33.42	
110	285.06	-9.06	48.56	-0.06	-0.31	-13.73	
107	275.31	-15.69	30.81	-17.54	-16.01	-16.02	
110	257.75	40.00	-9.56	-2.12	-4.21	-33.67	
109	292.63	45.00	-45.19	25.72	16.07	-38.49	
108	325.63	37.94	-62.88	12.68	1.85	-29.21	
107	345.13	35.94	-59.88	2.54	-4.89	-23.46	
110	358.31	34.63	-51.88	-2.20	-7.11	-17.98	
111	6.94	32.69	-41.25	-0.04	-6.35	-7.43	
109	357.06	-14.56	-53.56	-13.32	9.08	-22.18	
108	355.56	-17.50	-6.06	-11.76	8.93	-39.01	
107	342.50	-13.38	5.81	4.98	-3.93	-27.12	
108	323.38	-9.06	15.94	-14.58	-19.38	2.01	
109	310.81	25.12	-42.31	-12.73	-7.91	-10.35	
110	327.13	30.87	-42.13	10.79	8.17	-36.77	
109	359.63	20.56	-46.25	9.95	-5.40	-25.26	
108	16.00	20.75	-45.31	3.33	-6.44	-19.67	
107	25.00	18.50	-39.44	18.52	7.51	7.72	
108	17.94	-24.62	-30.56	29.23	5.01	-7.45	
107	11.94	-19.06	9.94	13.95	-8.45	-41.51	
110	356.00	-22.75	28.62	4.89	-2.23	-28.57	
111	326.06	-27.25	-20.56	-15.23	-8.21	-34.15	
107	330.88	36.63	-46.25	-0.69	-6.17	-33.38	
110	23.44	12.00	-67.25	22.46	-2.76	-25.86	
109	60.63	3.56	-69.81	9.22	-8.24	-23.81	
110	74.12	-0.75	-61.75	23.32	12.29	2.19	
109	39.19	-51.75	-23.69	28.02	15.58	-12.51	
108	30.12	-53.38	17.87	12.47	-6.49	-41.84	
107	6.00	-53.00	29.62	4.13	-15.39	-30.39	
110	355.94	-28.75	-30.87	-17.44	-28.60	-34.24	
111	13.44	24.94	-70.44	-10.59	-30.88	-44.40	
109	42.00	29.81	-64.00	9.34	-16.91	-32.89	
108	71.37	24.50	-69.69	4.83	-9.99	-15.99	
107	97.44	13.19	-71.37	4.82	-7.04	-5.50	
108	117.87	-5.69	-63.69	22.93	12.40	-0.51	
109	65.50	-49.94	-38.44	22.36	19.52	-20.77	
110	36.94	-81.69	-29.31	8.20	-2.93	-41.82	
109	27.44	-70.81	47.13	13.37	-10.37	-34.96	
108	16.81	-60.00	51.13	12.33	-5.02	-23.39	
109	356.56	-58.31	31.69	-0.06	-17.03	-14.72	
111	355.44	-27.87	-41.13	-6.51	-25.37	-28.89	
110	12.88	7.38	-75.25	7.41	-15.71	-43.67	
109	24.25	25.12	-79.25	10.87	-11.29	-32.91	
108	42.38	29.75	-82.62	1.92	-10.92	-16.44	
107	58.81	26.19	-81.81	1.30	-9.44	-5.29	
108	89.69	-14.44	-75.62	22.29	10.79	3.25	
107	40.13	-43.38	-52.06	27.63	14.59	-17.39	
110	25.56	-66.50	-19.37	13.75	-8.51	-43.02	
111	19.81	-58.63	29.69	13.28	-10.86	-34.46	
108	8.69	-53.56	39.44	8.97	-9.36	-21.37	
109	329.06	-55.88	-6.06	-12.98	-25.52	-23.83	
109	9.25	-10.94	-64.87	-14.82	-28.26	-37.16	
110	28.37	6.69	-93.50	8.05	-13.42	-36.44	
109	50.00	5.75	-89.50	26.36	10.64	-3.23	
108	18.31	-32.13	-50.06	32.59	12.25	-10.72	
107	23.62	-40.63	-3.50	20.83	-8.96	-44.97	
110	19.00	-33.88	24.56	12.27	-7.66	-38.58	
111	9.19	-31.06	41.75	3.37	-17.99	-23.49	
110	308.06	-39.25	-16.56	-18.05	-25.84	-28.61	
109	354.44	9.81	-89.00	-12.63	-11.27	-40.70	
107	17.00	16.56	-107.81	7.98	-7.43	-29.98	
108	42.75	17.12	-106.31	6.62	-10.82	-12.77	
107	59.50	11.88	-100.44	17.22	-2.01	-1.42	
110	60.44	-17.81	-83.69	23.54	6.16	-19.28	
109	17.50	-32.50	-66.81	9.51	-8.44	-41.58	
108	13.69	-56.00	-38.00	5.55	-20.34	-38.45	
107	5.88	-54.06	-8.06	-2.09	-28.65	-27.00	
110	335.88	-34.31	-40.38	-23.82	-37.07	-32.04	
111	7.75	2.75	-76.25	-11.74	-26.13	-43.02	
111	24.44	18.00	-84.94	10.50	-13.34	-31.02	
108	51.31	13.69	-90.12	7.03	-10.34	-14.93	
107	76.81	2.31	-88.31	4.92	-9.43	-5.86	
108	92.06	-25.25	-79.44	24.98	11.16	-2.20	
107	28.12	-39.44	-70.12	25.45	10.49	-21.87	
110	14.25	-60.31	-53.81	9.91	-13.75	-41.39	
109	10.75	-60.81	-7.06	12.66	-13.43	-36.27	
108	356.13	-53.44	5.06	3.87	-19.92	-25.65	
107	318.00	-30.37	-34.38	-19.76	-25.52	-31.07	
110	356.00	-1.94	-66.87	-13.37	-14.96	-42.68	
111	16.87	5.56	-100.44	7.42	-7.57	-34.73	
109	42.25	4.69	-111.06	6.37	-6.58	-15.54	
108	59.56	0.19	-106.75	19.58	4.38	1.46	
107	29.06	-10.19	-86.81	27.52	19.99	-16.04	
108	356.06	-25.00	-66.87	9.11	-1.01	-41.34	
109	0.94	-45.06	-28.62	4.27	-19.83	-39.49	
110	0.44	-39.75	-1.69	10.25	-10.44	-30.74	
109	348.13	-32.50	7.94	-1.10	-20.06	-20.10	
108	310.88	-17.00	-29.25	-23.70	-29.20	-31.06	
107	343.19	20.25	-94.56	-11.44	-18.57	-42.94	
110	11.88	18.25	-111.75	11.60	-9.64	-27.80	
111	53.94	2.94	-114.44	8.13	-7.81	-10.92	
109	82.87	-10.31	-109.81	6.95	-7.85	-1.09	
108	83.62	-17.81	-99.62	24.79	11.43	1.48	
107	8.13	-14.38	-77.25	21.88	9.52	-20.45	
108	339.50	-34.63	-69.69	5.18	-13.63	-41.68	
109	347.00	-53.94	-35.31	9.46	-14.86	-34.73	
110	342.31	-46.38	-12.69	-9.32	-27.25	-21.82	
109	321.81	-12.44	-44.44	-29.25	-33.38	-31.14	
110	348.38	15.38	-80.00	-9.41	-18.47	-43.29	
111	8.44	22.94	-96.87	9.90	-9.22	-27.82	
109	35.69	13.69	-103.25	6.74	-7.83	-10.02	
110	69.12	-4.63	-101.81	5.68	-7.65	-1.93	
107	88.81	-22.75	-96.94	12.72	3.27	2.81	
108	44.88	-19.00	-80.12	17.83	12.54	-18.11	
107	342.00	-26.19	-75.12	9.48	-2.38	-41.13	
110	329.44	-49.19	-58.63	-0.73	-19.55	-36.51	
109	348.38	-32.63	-56.38	-18.66	-33.87	-37.67	
110	9.94	4.19	-86.50	-8.23	-33.03	-41.80	
109	27.56	11.63	-76.06	14.35	-17.13	-32.09	
108	57.63	2.00	-72.75	9.13	-12.08	-17.26	
109	83.81	-13.06	-69.12	7.02	-9.92	-7.99	
107	102.56	-26.69	-62.31	23.69	10.36	2.21	
110	75.44	-58.94	-67.56	28.37	24.00	-15.23	
109	37.25	-71.87	-72.56	14.75	-0.61	-40.41	
108	0.81	-63.56	-59.00	-8.66	-31.24	-26.49	
107	28.81	-19.19	-83.62	-12.07	-44.39	-26.55	
110	55.81	-2.88	-75.44	11.67	-31.99	-40.48	
